,label,accuracy,confidence,response_time,contribution
2749,n01491361,1,0.9997652173042297,0.18706238053054283,0.9997652173042297
2750,n01443537,1,0.9995368719100952,0.11341120058734803,0.9995368719100952
2751,n01484850,0,0.0,0.1785870970903064,0.0
2752,n01491361,1,0.9979320764541626,0.18507735075477524,0.9979320764541626
2753,n01491361,1,0.9499603509902954,0.19656799262946312,0.9499603509902954
2754,n01491361,1,0.9991099238395691,0.19359626228216237,0.9991099238395691
2755,n01440764,1,0.3374914228916168,0.20566287251848586,0.3374914228916168
2756,n01484850,0,0.0,0.21117333531292165,0.0
2757,n01440764,1,1.0,0.12456704100021941,1.0
2758,n01491361,1,0.9726438522338867,0.20959596912305478,0.9726438522338867
2759,n01491361,0,0.0,0.11301894683936613,0.634114682674408
2760,n01491361,0,0.0,0.18216754713441222,0.0
2761,n01484850,0,0.0,0.11702230706106428,0.7708183526992798
2762,n01491361,1,0.9484493732452393,0.20078541075528542,0.9484493732452393
2763,n01443537,1,0.9966877102851868,0.11391762014059482,0.9966877102851868
2764,n01484850,1,0.7355628609657288,0.19787113790161504,0.7355628609657288
2765,n01440764,1,0.9999746084213257,0.11504643859978578,0.9999746084213257
2766,n01494475,1,0.9976267218589783,0.1560567467542604,0.9976267218589783
2767,n01440764,1,0.792481005191803,0.12571765366867801,0.792481005191803
2768,n01440764,1,0.9997174143791199,0.20111230021306817,0.9997174143791199
2769,n01484850,1,0.9957411289215088,0.19721061444081092,0.9957411289215088
2770,n01443537,0,0.0,0.18715800129182955,0.964369535446167
2771,n01443537,1,0.9992932081222534,0.1866585517850073,0.9992932081222534
2772,n01440764,1,0.999977707862854,0.19183689204750556,0.999977707862854
2773,n01491361,1,0.33927810192108154,0.19053728858284286,0.33927810192108154
2774,n01443537,1,0.9211551547050476,0.18973882802481912,0.9211551547050476
2775,n01443537,1,1.0,0.1283971625294863,1.0
2776,n01494475,1,0.9997933506965637,0.20494626739129154,0.9997933506965637
2777,n01440764,1,0.9999995231628418,0.1936054376112251,0.9999995231628418
2778,n01484850,1,0.999970555305481,0.18457679219297288,0.999970555305481
2779,n01440764,1,0.9992989301681519,0.11797687612309485,0.9992989301681519
2780,n01443537,1,0.9999600648880005,0.2061321934658206,0.9999600648880005
2781,n01494475,1,0.9975380897521973,0.18413088960145585,0.9975380897521973
2782,n01491361,1,0.9921672940254211,0.1944684664176179,0.9921672940254211
2783,n01440764,1,0.9329985976219177,0.1908384826497276,0.9329985976219177
2784,n01484850,1,0.9968423843383789,0.18549933411799033,0.9968423843383789
2785,n01494475,1,0.9643623232841492,0.12017381437745803,0.9643623232841492
2786,n01484850,1,0.9052165150642395,0.19710438489566795,0.9052165150642395
2787,n01494475,0,0.0,0.19175846282826273,0.0
2788,n01443537,1,0.9000231027603149,0.19089719610831524,0.9000231027603149
2789,n01494475,0,0.0,0.18758552718617108,0.0
2790,n01440764,1,0.9999934434890747,0.20339252361192914,0.9999934434890747
2791,n01494475,1,0.9989393353462219,0.10967939350782241,0.9989393353462219
2792,n01484850,1,0.988392174243927,0.10792206720740857,0.988392174243927
2793,n01443537,1,1.0,0.10370253111004074,1.0
2794,n01491361,1,0.7997333407402039,0.20196192170650945,0.7997333407402039
2795,n01484850,1,0.9999750852584839,0.19291369737548034,0.9999750852584839
2796,n01494475,1,0.9965873956680298,0.10817321370223543,0.9965873956680298
2797,n01440764,1,0.9999990463256836,0.2084212433799836,0.9999990463256836
2798,n01484850,0,0.0,0.11227593053632089,0.0
2799,n01484850,0,0.0,0.11208719106716009,0.6341686248779297
2800,n01443537,1,0.965842068195343,0.19764873976491618,0.965842068195343
2801,n01491361,1,0.3992416560649872,0.18989936946612077,0.3992416560649872
2802,n01484850,1,0.9863290190696716,0.1857034158003281,0.9863290190696716
2803,n01484850,0,0.0,0.2032146196256217,0.0
2804,n01491361,1,0.9787904620170593,0.17792818816128098,0.9787904620170593
2805,n01494475,0,0.0,0.17732751388470527,0.7921476364135742
2806,n01484850,1,0.9866856336593628,0.1983289721796395,0.9866856336593628
2807,n01443537,1,0.9909273386001587,0.2050962533856595,0.9909273386001587
2808,n01443537,1,0.9971262812614441,0.1158288524261069,0.9971262812614441
2809,n01491361,1,0.9937626719474792,0.18389246978279797,0.9937626719474792
2810,n01494475,1,0.9864379167556763,0.11396028573831601,0.9864379167556763
2811,n01484850,0,0.0,0.19459614370290565,0.6519150733947754
2812,n01443537,0,0.0,0.11548077355815393,0.0
2813,n01443537,1,0.30931445956230164,0.21280343409315963,0.30931445956230164
2814,n01484850,1,0.9999918937683105,0.2007670059306439,0.9999918937683105
2815,n01491361,1,0.6100143194198608,0.1963801242666692,0.6100143194198608
2816,n01440764,1,0.9999760389328003,0.20088609089230006,0.9999760389328003
2817,n01484850,1,0.41698136925697327,0.10967180301601852,0.41698136925697327
2818,n01484850,1,0.7835226058959961,0.20992799927239542,0.7835226058959961
2819,n01484850,1,0.9988595247268677,0.19667422101803353,0.9988595247268677
2820,n01440764,1,1.0,0.19045375247492335,1.0
2821,n01443537,1,0.9999285936355591,0.1788579342954918,0.9999285936355591
2822,n01484850,1,0.8821751475334167,0.18956359474195042,0.8821751475334167
2823,n01440764,1,0.9886291027069092,0.19634179387983425,0.9886291027069092
2824,n01440764,1,0.7635568380355835,0.1934793311530827,0.7635568380355835
2825,n01494475,1,0.9986360669136047,0.11441245888949893,0.9986360669136047
2826,n01491361,1,0.5925146341323853,0.18464157118624006,0.5925146341323853
2827,n01494475,1,0.9997188448905945,0.18926434096168296,0.9997188448905945
2828,n01443537,1,0.9998024106025696,0.19847596665139491,0.9998024106025696
2829,n01440764,1,0.9999953508377075,0.1161370133357084,0.9999953508377075
2830,n01491361,1,0.9011526107788086,0.11364735421708373,0.9011526107788086
2831,n01491361,0,0.0,0.11647619231198028,0.0
2832,n01484850,1,0.9982413053512573,0.19240329028974434,0.9982413053512573
2833,n01491361,1,0.997996985912323,0.11505705264946992,0.997996985912323
2834,n01443537,1,0.9994472861289978,0.18091922470178026,0.9994472861289978
2835,n01443537,1,0.9997674822807312,0.1164895928659851,0.9997674822807312
2836,n01484850,0,0.0,0.19427039325285728,0.0
2837,n01484850,1,0.7187512516975403,0.11614670532899424,0.7187512516975403
2838,n01491361,1,0.9757000803947449,0.20156051476086764,0.9757000803947449
2839,n01484850,0,0.0,0.19354343944238517,0.9756669402122498
2840,n01494475,0,0.0,0.17316689531558377,0.0
2841,n01494475,1,0.44869545102119446,0.19676864888231707,0.44869545102119446
2842,n01491361,0,0.0,0.20080273281323244,0.7282360792160034
2843,n01491361,1,0.9997652173042297,0.11292755417605355,0.9997652173042297
2844,n01494475,1,0.9607890844345093,0.20451707299960206,0.9607890844345093
2845,n01491361,1,0.9288740754127502,0.11590217033900416,0.9288740754127502
2846,n01494475,1,0.6966841816902161,0.1096106050763941,0.6966841816902161
2847,n01491361,1,0.9544667601585388,0.1964990032036538,0.9544667601585388
2848,n01484850,0,0.0,0.1250251289182841,0.0
2849,n01484850,1,0.996437668800354,0.12007782464160995,0.996437668800354
2850,n01484850,1,0.9711677432060242,0.19348037920288927,0.9711677432060242
2851,n01494475,0,0.0,0.19436297412433587,0.0
2852,n01491361,1,0.42680153250694275,0.1950491507078152,0.42680153250694275
2853,n01440764,0,0.0,0.20022906266221974,0.0
2854,n01494475,1,0.9993178844451904,0.20557612463862815,0.9993178844451904
2855,n01484850,0,0.0,0.20341516777574262,0.0
2856,n01491361,0,0.0,0.19037982595157726,0.0
2857,n01494475,1,0.9798526763916016,0.1826727140830921,0.9798526763916016
2858,n01443537,1,0.9904918074607849,0.1970648781346223,0.9904918074607849
2859,n01491361,0,0.0,0.19427198440675067,0.0
2860,n01484850,1,0.8544765114784241,0.11357871979121581,0.8544765114784241
2861,n01484850,1,0.8723505735397339,0.19977025836208842,0.8723505735397339
2862,n01494475,1,0.9997791647911072,0.1934655896630074,0.9997791647911072
2863,n01491361,0,0.0,0.20199366899325427,0.0
2864,n01440764,1,0.985412061214447,0.19318495059216845,0.985412061214447
2865,n01484850,1,0.9929684996604919,0.11506261519895884,0.9929684996604919
2866,n01484850,0,0.0,0.19976624049681332,0.7710601091384888
2867,n01440764,1,0.9998612403869629,0.12172726808177904,0.9998612403869629
2868,n01443537,0,0.0,0.12174996570288378,0.8766136765480042
2869,n01491361,1,0.4989951252937317,0.1860951478344863,0.4989951252937317
2870,n01484850,0,0.0,0.16676003265540942,0.6668878197669983
2871,n01484850,1,0.6540563106536865,0.11391933841944951,0.6540563106536865
2872,n01443537,1,0.9999997615814209,0.11294332234082716,0.9999997615814209
2873,n01491361,1,0.4587516188621521,0.18771410056509089,0.4587516188621521
2874,n01440764,1,0.9998630285263062,0.11765619914515932,0.9998630285263062
2875,n01491361,0,0.0,0.1954513573635145,0.9832369685173035
2876,n01491361,1,0.8936125040054321,0.1211074395427029,0.8936125040054321
2877,n01494475,1,0.9570083618164062,0.18381050593104883,0.9570083618164062
2878,n01491361,1,0.49842557311058044,0.19382704635371575,0.49842557311058044
2879,n01440764,1,0.9999990463256836,0.17915807685485885,0.9999990463256836
2880,n01440764,1,0.9886291027069092,0.19325833302090908,0.9886291027069092
2881,n01440764,0,0.0,0.20964217806168295,0.6838662028312683
2882,n01443537,1,0.7746248841285706,0.12384601906401754,0.7746248841285706
2883,n01443537,1,0.9999980926513672,0.20218449381837345,0.9999980926513672
2884,n01491361,1,0.999715268611908,0.1103765350404111,0.999715268611908
2885,n01443537,1,0.9999871253967285,0.2079225740209362,0.9999871253967285
2886,n01491361,0,0.0,0.1954401835860065,0.6317066550254822
2887,n01494475,1,0.6815178990364075,0.179576753777815,0.6815178990364075
2888,n01443537,1,0.9996950626373291,0.19473105949020747,0.9996950626373291
2889,n01443537,1,1.0,0.19484641581302037,1.0
2890,n01484850,0,0.0,0.10607824027194684,0.0
2891,n01484850,1,0.8662540912628174,0.197111158203577,0.8662540912628174
2892,n01440764,1,0.9999996423721313,0.17931507566818927,0.9999996423721313
2893,n01484850,0,0.0,0.20895420362696693,0.0
2894,n01443537,1,0.9631609320640564,0.11490238607520413,0.9631609320640564
2895,n01491361,0,0.0,0.19252651335658397,0.6687421798706055
2896,n01491361,1,0.9996603727340698,0.19778367868393498,0.9996603727340698
2897,n01484850,0,0.0,0.20027503836660782,0.0
2898,n01440764,1,0.9999988079071045,0.25075172229647896,0.9999988079071045
2899,n01484850,1,0.9354933500289917,0.19310460664434947,0.9354933500289917
2900,n01491361,1,0.9951151609420776,0.10709358231619509,0.9951151609420776
2901,n01443537,1,0.99982088804245,0.205530107015239,0.99982088804245
2902,n01484850,1,0.7187512516975403,0.11876830182245407,0.7187512516975403
2903,n01494475,1,0.9979362487792969,0.19982784621779298,0.9979362487792969
2904,n01484850,1,0.8745976686477661,0.19066244028368898,0.8745976686477661
2905,n01484850,1,0.9016116261482239,0.11615735400522094,0.9016116261482239
2906,n01491361,0,0.0,0.1127793709914353,0.9271025061607361
2907,n01491361,0,0.0,0.19812387290619218,0.0
2908,n01443537,0,0.0,0.18118048214057095,0.0
2909,n01491361,1,0.7093832492828369,0.18227243300258097,0.7093832492828369
2910,n01484850,1,0.975532054901123,0.1133809437476016,0.975532054901123
2911,n01491361,1,0.9875485897064209,0.190685297619477,0.9875485897064209
2912,n01491361,1,0.382460355758667,0.20212614527802197,0.382460355758667
2913,n01494475,1,0.9999996423721313,0.2099812424785653,0.9999996423721313
2914,n01443537,1,0.9999947547912598,0.19591552473263607,0.9999947547912598
2915,n01484850,1,0.8147757649421692,0.1930648494638911,0.8147757649421692
2916,n01440764,1,0.9999949932098389,0.19575695194144294,0.9999949932098389
2917,n01491361,1,0.7280640602111816,0.18638044325623007,0.7280640602111816
2918,n01443537,1,0.9325985908508301,0.1893179858397324,0.9325985908508301
2919,n01440764,0,0.0,0.11592930097423497,0.0
2920,n01484850,0,0.0,0.11739471934243303,0.9999209642410278
2921,n01443537,1,0.9999957084655762,0.2005198303574247,0.9999957084655762
2922,n01443537,1,1.0,0.11172323070108756,1.0
2923,n01440764,1,0.9999998807907104,0.20465244469240806,0.9999998807907104
2924,n01491361,0,0.0,0.1985283320932471,0.9093944430351257
2925,n01494475,1,0.9961727261543274,0.18988802897370546,0.9961727261543274
2926,n01491361,1,0.9521716237068176,0.19075138864631805,0.9521716237068176
2927,n01440764,0,0.0,0.18257462674412575,0.8004186749458313
2928,n01491361,1,0.9547486901283264,0.18556696170608789,0.9547486901283264
2929,n01484850,1,0.5330361723899841,0.18873251317901707,0.5330361723899841
2930,n01443537,1,0.9999796152114868,0.19612981943353958,0.9999796152114868
2931,n01440764,1,0.9748455286026001,0.12003357526008401,0.9748455286026001
2932,n01440764,1,0.6165692210197449,0.19485416447268203,0.6165692210197449
2933,n01491361,1,0.9949578642845154,0.17688145187499818,0.9949578642845154
2934,n01443537,1,0.999997615814209,0.11749845850722586,0.999997615814209
2935,n01494475,0,0.0,0.1981479168546315,0.0
2936,n01484850,0,0.0,0.19746496686058512,0.0
2937,n01484850,0,0.0,0.13264421592784517,0.0
2938,n01443537,1,0.9946867227554321,0.2091642116853839,0.9946867227554321
2939,n01440764,1,0.9999977350234985,0.19771763582083196,0.9999977350234985
2940,n01440764,1,0.9814008474349976,0.18823692117750798,0.9814008474349976
2941,n01491361,0,0.0,0.10856005306303228,0.0
2942,n01443537,1,0.9987034797668457,0.18644875792419488,0.9987034797668457
2943,n01443537,1,0.9329826235771179,0.11678692850494841,0.9329826235771179
2944,n01494475,1,0.9967746138572693,0.11522105373700017,0.9967746138572693
2945,n01440764,1,0.9999938011169434,0.20031210406917613,0.9999938011169434
2946,n01491361,0,0.0,0.1889200233094827,0.0
2947,n01491361,1,0.9987971782684326,0.1980143311495795,0.9987971782684326
2948,n01484850,0,0.0,0.21595662793797463,0.5469197630882263
2949,n01440764,1,0.9999914169311523,0.11511754066245974,0.9999914169311523
2950,n01484850,0,0.0,0.19338082287126715,0.681779682636261
2951,n01440764,1,0.9999997615814209,0.17967457876055432,0.9999997615814209
2952,n01443537,1,0.9799605011940002,0.20725659783955178,0.9799605011940002
2953,n01443537,1,0.99992835521698,0.19685710303865359,0.99992835521698
2954,n01484850,1,0.9987756609916687,0.11532379311171805,0.9987756609916687
2955,n01440764,1,0.9689523577690125,0.16252097985789427,0.9689523577690125
2956,n01494475,1,0.8392302393913269,0.1944509305363404,0.8392302393913269
2957,n01443537,1,0.6097420454025269,0.21350736537989323,0.6097420454025269
2958,n01494475,1,0.989612877368927,0.19959630513396906,0.989612877368927
2959,n01440764,1,0.9999998807907104,0.11090839091807396,0.9999998807907104
2960,n01494475,0,0.0,0.19257743398421504,0.8184177279472351
2961,n01443537,0,0.0,0.10644504702528246,0.0
2962,n01443537,1,0.9999854564666748,0.17788591721422875,0.9999854564666748
2963,n01484850,1,0.9427906274795532,0.18778809085797574,0.9427906274795532
2964,n01484850,0,0.0,0.2082168810103475,0.6585750579833984
2965,n01494475,1,0.9994542002677917,0.13436913304692302,0.9994542002677917
2966,n01443537,1,0.9998308420181274,0.11845010795153645,0.9998308420181274
2967,n01484850,1,0.9738256335258484,0.0717549778171479,0.9738256335258484
2968,n01443537,1,0.9998409748077393,0.1884751529991276,0.9998409748077393
2969,n01440764,1,0.9999980926513672,0.19778366956894056,0.9999980926513672
2970,n01443537,1,0.9999984502792358,0.12396576077293162,0.9999984502792358
2971,n01440764,1,0.9914225935935974,0.2014333618207562,0.9914225935935974
2972,n01494475,1,0.999984622001648,0.11861774006787025,0.999984622001648
2973,n01491361,0,0.0,0.18008240574561943,0.0
2974,n01484850,1,0.9925752878189087,0.1505879698612226,0.9925752878189087
2975,n01494475,1,0.9997153878211975,0.11970334923799422,0.9997153878211975
2976,n01440764,0,0.0,0.18961539191746637,0.0
2977,n01491361,1,0.9807522296905518,0.19447421458382758,0.9807522296905518
2978,n01491361,0,0.0,0.1867502502800187,0.0
2979,n01443537,1,0.9984563589096069,0.20692632030217073,0.9984563589096069
2980,n01440764,0,0.0,0.19531148008774504,0.0
2981,n01491361,1,0.9946702122688293,0.19605329266701288,0.9946702122688293
2982,n01494475,0,0.0,0.18295220323339134,0.0
2983,n01491361,1,0.9997519850730896,0.18638711323697557,0.9997519850730896
2984,n01491361,0,0.0,0.1922716435602307,0.0
2985,n01440764,0,0.0,0.10985764651380739,0.0
2986,n01494475,1,0.9984151124954224,0.18618966276379328,0.9984151124954224
2987,n01443537,1,0.9999998807907104,0.190124190429511,0.9999998807907104
2988,n01440764,1,0.9999996423721313,0.18856876327404073,0.9999996423721313
2989,n01491361,0,0.0,0.19786637577362437,0.0
2990,n01440764,1,0.9999938011169434,0.12204266564804506,0.9999938011169434
2991,n01491361,0,0.0,0.12394136388647653,0.0
2992,n01440764,1,0.9999990463256836,0.11926559796281073,0.9999990463256836
2993,n01491361,0,0.0,0.11885370578983888,0.8875776529312134
2994,n01484850,1,0.3011576235294342,0.2007058055484926,0.3011576235294342
2995,n01494475,1,0.9932060241699219,0.10494985610053308,0.9932060241699219
2996,n01494475,0,0.0,0.20146900754141586,0.0
2997,n01440764,1,0.9999996423721313,0.2078394832646716,0.9999996423721313
2998,n01484850,1,0.6382721066474915,0.12188823917050542,0.6382721066474915
2999,n01440764,1,0.5756826996803284,0.11472810043663151,0.5756826996803284
3000,n01494475,1,0.9999657869338989,0.20702999666161004,0.9999657869338989
3001,n01484850,0,0.0,0.2006850711130143,0.803023099899292
3002,n01494475,0,0.0,0.12073341274698439,0.0
3003,n01440764,0,0.0,0.11560098764229362,0.0
3004,n01491361,1,0.8859252333641052,0.1270611404544714,0.8859252333641052
3005,n01484850,1,0.8628029823303223,0.19778012239561296,0.8628029823303223
3006,n01484850,0,0.0,0.20127567643080999,0.0
3007,n01494475,1,0.5839188694953918,0.2036012152689517,0.5839188694953918
3008,n01491361,0,0.0,0.11967189030673173,0.0
3009,n01491361,1,0.9993749260902405,0.19917270609875293,0.9993749260902405
3010,n01491361,0,0.0,0.19242506244803642,0.0
3011,n01440764,1,0.9993079900741577,0.19797589461299017,0.9993079900741577
3012,n01484850,1,0.9669607877731323,0.11427745475897624,0.9669607877731323
