start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731427169.7417417,1731427169.744025,0.0022833347320556,inference_service,n01531178_0.8343701958656311,MobileNetV2,n01531178,17914,n01531178_17914
1731427170.0666094,1731427170.0669594,0.000349998474121,inference_service,n01531178_0.8922191858291626,MobileNetV2,n01531178,12243,n01531178_12243
1731427170.4183445,1731427170.420731,0.0023868083953857,inference_service,n01531178_0.9672603607177734,MobileNetV2,n01531178,14614,n01531178_14614
1731427170.7591724,1731427170.7608302,0.0016577243804931,inference_service,n01531178_0.8651358485221863,MobileNetV2,n01531178,13965,n01531178_13965
1731427171.0834782,1731427171.084869,0.0013906955718994,inference_service,n01531178_0.9273402690887451,MobileNetV2,n01531178,6701,n01531178_6701
1731427171.4311464,1731427171.4336858,0.0025393962860107,inference_service,n01531178_0.58184415102005,MobileNetV2,n01531178,1939,n01531178_1939
1731427171.7779503,1731427171.7783546,0.0004041194915771,inference_service,n01531178_0.9087295532226562,MobileNetV2,n01531178,11794,n01531178_11794
1731427172.0882676,1731427172.0894144,0.0011467933654785,inference_service,n01531178_0.9615126848220825,MobileNetV2,n01531178,20258,n01531178_20258
1731427172.4169452,1731427172.4198234,0.002878189086914,inference_service,n01531178_0.8912034034729004,MobileNetV2,n01531178,6791,n01531178_6791
1731427172.760245,1731427172.762667,0.0024218559265136,inference_service,n01531178_0.8481160402297974,MobileNetV2,n01531178,8252,n01531178_8252
1731427173.1181946,1731427173.12149,0.0032954216003417,inference_service,n01531178_0.8097810745239258,MobileNetV2,n01531178,14762,n01531178_14762
1731427173.4290462,1731427173.4312234,0.0021772384643554,inference_service,n01531178_0.9312984943389893,MobileNetV2,n01531178,23376,n01531178_23376
1731427173.766709,1731427173.7696393,0.0029301643371582,inference_service,n01531178_0.9288998246192932,MobileNetV2,n01531178,2651,n01531178_2651
1731427174.110501,1731427174.1146188,0.004117727279663,inference_service,n01531178_0.9580814838409424,MobileNetV2,n01531178,18169,n01531178_18169
1731427174.4280412,1731427174.4315045,0.0034632682800292,inference_service,n01531178_0.6243765950202942,MobileNetV2,n01531178,15944,n01531178_15944
1731427174.7416854,1731427174.74342,0.0017344951629638,inference_service,n01531178_0.44968393445014954,MobileNetV2,n01531178,350,n01531178_350
1731427175.0692625,1731427175.0703638,0.0011012554168701,inference_service,n01531178_0.6425681710243225,MobileNetV2,n01531178,5402,n01531178_5402
1731427175.4675484,1731427175.470262,0.0027136802673339,inference_service,n01531178_0.7983168959617615,MobileNetV2,n01531178,15664,n01531178_15664
1731427175.7838516,1731427175.7864864,0.0026347637176513,inference_service,n02843684_0.46149390935897827,MobileNetV2,n01531178,17691,n01531178_17691
1731427176.06868,1731427176.072895,0.0042150020599365,inference_service,n01531178_0.9231696128845215,MobileNetV2,n01531178,16252,ILSVRC2012_val_00016252_n01531178
1731427176.429989,1731427176.4336748,0.0036854743957519,inference_service,n01773157_0.39214348793029785,MobileNetV2,n01531178,18414,n01531178_18414
1731427176.8388717,1731427176.8409772,0.002105712890625,inference_service,n01531178_0.36957696080207825,MobileNetV2,n01531178,3216,n01531178_3216
1731427177.0940535,1731427177.0978012,0.0037474632263183,inference_service,n01531178_0.8242653608322144,MobileNetV2,n01531178,8587,n01531178_8587
1731427177.4398663,1731427177.442499,0.0026323795318603,inference_service,n01531178_0.9084099531173706,MobileNetV2,n01531178,2336,n01531178_2336
1731427177.7530005,1731427177.7565806,0.0035803318023681,inference_service,n01531178_0.9544810056686401,MobileNetV2,n01531178,2656,n01531178_2656
1731427178.0850563,1731427178.08754,0.0024833679199218,inference_service,n01531178_0.32081082463264465,MobileNetV2,n01531178,18653,n01531178_18653
1731427178.447512,1731427178.4502702,0.0027582645416259,inference_service,n01531178_0.892275333404541,MobileNetV2,n01531178,3567,n01531178_3567
1731427178.761809,1731427178.7633324,0.0015230178833007,inference_service,n01531178_0.825596272945404,MobileNetV2,n01531178,10755,n01531178_10755
1731427179.1086242,1731427179.1096308,0.0010066032409667,inference_service,n01531178_0.955335259437561,MobileNetV2,n01531178,19401,n01531178_19401
1731427179.4192543,1731427179.421062,0.0018074512481689,inference_service,n01531178_0.7473284006118774,MobileNetV2,n01531178,12354,n01531178_12354
1731427179.7917764,1731427179.7926297,0.0008533000946044,inference_service,n01531178_0.9817469120025635,MobileNetV2,n01531178,19626,n01531178_19626
1731427180.071511,1731427180.07186,0.0003490447998046,inference_service,n01531178_0.9197455048561096,MobileNetV2,n01531178,15203,n01531178_15203
1731427180.4421842,1731427180.4425662,0.0003819465637207,inference_service,n01531178_0.9353782534599304,MobileNetV2,n01531178,7798,n01531178_7798
1731427180.7531877,1731427180.754425,0.0012373924255371,inference_service,,MobileNetV2,n01531178,23527,n01531178_23527
1731427181.1074395,1731427181.1114588,0.0040192604064941,inference_service,n01531178_0.9451413750648499,MobileNetV2,n01531178,6708,n01531178_6708
1731427181.4294384,1731427181.431161,0.0017225742340087,inference_service,n01531178_0.8997520804405212,MobileNetV2,n01531178,22719,n01531178_22719
1731427181.7659724,1731427181.7695189,0.0035464763641357,inference_service,n01531178_0.6846261620521545,MobileNetV2,n01531178,11290,n01531178_11290
1731427182.108921,1731427182.111437,0.0025162696838378,inference_service,n01531178_0.36308565735816956,MobileNetV2,n01531178,898,n01531178_898
1731427182.4280565,1731427182.429295,0.0012385845184326,inference_service,n01531178_0.9334351420402527,MobileNetV2,n01531178,26340,n01531178_26340
1731427182.7682226,1731427182.7709692,0.00274658203125,inference_service,n01531178_0.9013616442680359,MobileNetV2,n01531178,31715,n01531178_31715
1731427183.0956523,1731427183.097834,0.0021815299987792,inference_service,n01531178_0.8744949102401733,MobileNetV2,n01531178,24471,n01531178_24471
1731427183.447424,1731427183.450211,0.0027871131896972,inference_service,n01531178_0.9094700813293457,MobileNetV2,n01531178,11521,n01531178_11521
1731427183.789546,1731427183.791945,0.0023989677429199,inference_service,n01531178_0.9754732847213745,MobileNetV2,n01531178,13047,n01531178_13047
1731427184.1109626,1731427184.1120784,0.0011157989501953,inference_service,n01531178_0.7229490280151367,MobileNetV2,n01531178,504,n01531178_504
1731427184.4254506,1731427184.428512,0.003061294555664,inference_service,n01531178_0.8516813516616821,MobileNetV2,n01531178,20745,n01531178_20745
1731427184.759576,1731427184.7617958,0.0022196769714355,inference_service,n01531178_0.9493505954742432,MobileNetV2,n01531178,7982,n01531178_7982
1731427185.0856311,1731427185.090083,0.0044517517089843,inference_service,,MobileNetV2,n01531178,10828,n01531178_10828
1731427185.4372573,1731427185.439148,0.0018906593322753,inference_service,n01531178_0.8788517117500305,MobileNetV2,n01531178,1584,n01531178_1584
1731427185.7727582,1731427185.7734306,0.0006723403930664,inference_service,n01531178_0.8510274887084961,MobileNetV2,n01531178,6274,n01531178_6274
1731427186.0688038,1731427186.072172,0.0033681392669677,inference_service,n01531178_0.9622538685798645,MobileNetV2,n01531178,5248,n01531178_5248
1731427186.461512,1731427186.4621904,0.0006783008575439,inference_service,n01531178_0.9319602847099304,MobileNetV2,n01531178,5497,n01531178_5497
1731427186.7890108,1731427186.7911582,0.0021474361419677,inference_service,n01531178_0.9732181429862976,MobileNetV2,n01531178,4525,n01531178_4525
1731427187.122254,1731427187.1234553,0.0012013912200927,inference_service,n01531178_0.8319209218025208,MobileNetV2,n01531178,12736,n01531178_12736
1731427187.4452229,1731427187.447285,0.0020620822906494,inference_service,n01531178_0.8672381043434143,MobileNetV2,n01531178,22809,n01531178_22809
1731427187.7947466,1731427187.7980795,0.0033330917358398,inference_service,n01531178_0.5092092752456665,MobileNetV2,n01531178,7229,n01531178_7229
1731427188.1202831,1731427188.1225326,0.0022494792938232,inference_service,n01531178_0.9651108980178833,MobileNetV2,n01531178,16297,n01531178_16297
1731427188.4615417,1731427188.463022,0.0014803409576416,inference_service,n01531178_0.9071499705314636,MobileNetV2,n01531178,12971,n01531178_12971
1731427188.7861958,1731427188.7870755,0.0008797645568847,inference_service,n01531178_0.9482841491699219,MobileNetV2,n01531178,23132,n01531178_23132
1731427189.1490254,1731427189.150373,0.001347541809082,inference_service,,MobileNetV2,n01531178,694,n01531178_694
1731427189.44244,1731427189.4455686,0.0031285285949707,inference_service,n01531178_0.6498956680297852,MobileNetV2,n01531178,22939,n01531178_22939
1731427189.752779,1731427189.7546735,0.0018947124481201,inference_service,n01531178_0.9559548497200012,MobileNetV2,n01531178,232,n01531178_232
1731427190.090933,1731427190.0915751,0.0006418228149414,inference_service,n01531178_0.8576429486274719,MobileNetV2,n01531178,12846,n01531178_12846
1731427190.421437,1731427190.4250135,0.0035765171051025,inference_service,n01531178_0.9215728044509888,MobileNetV2,n01531178,7344,n01531178_7344
1731427190.7905872,1731427190.7915947,0.0010075569152832,inference_service,n01531178_0.9002397656440735,MobileNetV2,n01531178,10565,n01531178_10565
1731427191.1148894,1731427191.1179254,0.0030360221862792,inference_service,n01531178_0.9240207672119141,MobileNetV2,n01531178,1948,n01531178_1948
1731427191.4689467,1731427191.4702616,0.0013148784637451,inference_service,n01531178_0.6814038157463074,MobileNetV2,n01531178,13441,n01531178_13441
1731427191.8197143,1731427191.8223832,0.0026688575744628,inference_service,n01531178_0.8783171772956848,MobileNetV2,n01531178,4846,n01531178_4846
1731427192.1322927,1731427192.133432,0.0011394023895263,inference_service,n01531178_0.7778053879737854,MobileNetV2,n01531178,17669,n01531178_17669
1731427192.45172,1731427192.454611,0.0028910636901855,inference_service,n01531178_0.9753931164741516,MobileNetV2,n01531178,12752,n01531178_12752
1731427192.7818532,1731427192.7833407,0.0014874935150146,inference_service,n01531178_0.8915337920188904,MobileNetV2,n01531178,19247,n01531178_19247
1731427193.1189013,1731427193.1214924,0.0025911331176757,inference_service,n01531178_0.9611608386039734,MobileNetV2,n01531178,25151,ILSVRC2012_val_00025151_n01531178
1731427193.448851,1731427193.451327,0.0024762153625488,inference_service,n01531178_0.8736189603805542,MobileNetV2,n01531178,18044,n01531178_18044
1731427193.794224,1731427193.7948868,0.0006628036499023,inference_service,n01531178_0.9459519386291504,MobileNetV2,n01531178,12021,n01531178_12021
1731427194.1253638,1731427194.126876,0.0015120506286621,inference_service,n01531178_0.9265053272247314,MobileNetV2,n01531178,19988,n01531178_19988
1731427194.469484,1731427194.472573,0.0030891895294189,inference_service,n01531178_0.96513432264328,MobileNetV2,n01531178,4530,n01531178_4530
1731427194.790323,1731427194.7920923,0.0017693042755126,inference_service,n01531178_0.9229733943939209,MobileNetV2,n01531178,4809,n01531178_4809
1731427195.126187,1731427195.1274147,0.0012276172637939,inference_service,n01531178_0.9681274890899658,MobileNetV2,n01531178,26557,n01531178_26557
1731427195.4263136,1731427195.4277694,0.0014557838439941,inference_service,n01531178_0.4518871605396271,MobileNetV2,n01531178,21267,n01531178_21267
1731427195.8031096,1731427195.8071432,0.0040335655212402,inference_service,n01531178_0.9251604080200195,MobileNetV2,n01531178,14394,n01531178_14394
1731427196.1391158,1731427196.1421716,0.0030558109283447,inference_service,n01531178_0.8925588130950928,MobileNetV2,n01531178,4522,n01531178_4522
1731427196.4949408,1731427196.4974742,0.0025334358215332,inference_service,n01531178_0.9484685659408569,MobileNetV2,n01531178,8838,n01531178_8838
1731427196.8104336,1731427196.8138227,0.0033891201019287,inference_service,n01531178_0.3367255926132202,MobileNetV2,n01531178,778,n01531178_778
1731427197.150682,1731427197.1509616,0.0002796649932861,inference_service,n01531178_0.9789949059486389,MobileNetV2,n01531178,9847,n01531178_9847
1731427197.4642882,1731427197.4654126,0.0011243820190429,inference_service,n01531178_0.9751704335212708,MobileNetV2,n01531178,5526,n01531178_5526
1731427197.8130443,1731427197.8151803,0.0021359920501708,inference_service,n01531178_0.9840936064720154,MobileNetV2,n01531178,13556,n01531178_13556
1731427198.1331966,1731427198.1368604,0.0036637783050537,inference_service,n01531178_0.9135286211967468,MobileNetV2,n01531178,5758,n01531178_5758
1731427198.483751,1731427198.4862006,0.0024495124816894,inference_service,n01531178_0.9625751972198486,MobileNetV2,n01531178,2818,n01531178_2818
1731427198.8056295,1731427198.8077557,0.0021259784698486,inference_service,n01531178_0.8179752826690674,MobileNetV2,n01531178,26977,n01531178_26977
1731427199.1364565,1731427199.1394622,0.0030057430267333,inference_service,n01531178_0.9312047362327576,MobileNetV2,n01531178,13902,ILSVRC2012_val_00013902_n01531178
1731427199.471244,1731427199.472244,0.0009999275207519,inference_service,n01531178_0.9818903207778931,MobileNetV2,n01531178,30071,ILSVRC2012_val_00030071_n01531178
1731427199.7965744,1731427199.799152,0.002577781677246,inference_service,n01531178_0.8238044381141663,MobileNetV2,n01531178,54165,n01531178_54165
1731427200.1463137,1731427200.1496444,0.0033307075500488,inference_service,n01531178_0.8446077704429626,MobileNetV2,n01531178,3442,n01531178_3442
1731427200.4368756,1731427200.4384725,0.0015969276428222,inference_service,n01531178_0.9490633010864258,MobileNetV2,n01531178,21903,n01531178_21903
1731427200.8137748,1731427200.8152614,0.0014865398406982,inference_service,n01531178_0.9693614840507507,MobileNetV2,n01531178,4619,n01531178_4619
1731427201.1422794,1731427201.1438196,0.001540184020996,inference_service,n01531178_0.9141614437103271,MobileNetV2,n01531178,20104,n01531178_20104
1731427201.4985943,1731427201.501737,0.0031428337097167,inference_service,n01531178_0.9006929397583008,MobileNetV2,n01531178,16498,n01531178_16498
1731427201.8095016,1731427201.813432,0.0039303302764892,inference_service,n01531178_0.966843843460083,MobileNetV2,n01531178,19945,n01531178_19945
1731427202.1680992,1731427202.1706133,0.0025141239166259,inference_service,n01531178_0.8001972436904907,MobileNetV2,n01531178,12592,n01531178_12592
1731427202.47803,1731427202.4821637,0.0041337013244628,inference_service,n01531178_0.927385687828064,MobileNetV2,n01531178,21137,n01531178_21137
1731427202.828521,1731427202.8304143,0.0018935203552246,inference_service,n01531178_0.9482696652412415,MobileNetV2,n01531178,8087,n01531178_8087
1731427203.148197,1731427203.1511698,0.0029728412628173,inference_service,,MobileNetV2,n01531178,29242,n01531178_29242
1731427203.479349,1731427203.48132,0.0019710063934326,inference_service,n01531178_0.8754512667655945,MobileNetV2,n01531178,1930,n01531178_1930
1731427203.8283143,1731427203.8305988,0.002284288406372,inference_service,n01531178_0.8766558170318604,MobileNetV2,n01531178,6147,n01531178_6147
1731427204.195169,1731427204.1958213,0.0006523132324218,inference_service,n01531178_0.893410861492157,MobileNetV2,n01531178,3698,n01531178_3698
1731427204.4740343,1731427204.4750638,0.0010292530059814,inference_service,n01531178_0.9388250112533569,MobileNetV2,n01531178,8202,n01531178_8202
1731427204.767974,1731427204.7688942,0.0009200572967529,inference_service,n01531178_0.7737329602241516,MobileNetV2,n01531178,15439,n01531178_15439
1731427205.1642995,1731427205.1648471,0.0005474090576171,inference_service,n01531178_0.6795179843902588,MobileNetV2,n01531178,30089,n01531178_30089
