start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731596328.899105,1731596329.8189838,0.9198787212371826,inference_service,n01440764_0.830706000328064,Xception,n01440764,1478,n01440764_1478
1731596330.3064215,1731596331.2917016,0.9852800369262696,inference_service,n01440764_0.41339051723480225,Xception,n01440764,11797,n01440764_11797
1731596331.7035155,1731596332.714394,1.010878324508667,inference_service,n01440764_0.9215981960296631,Xception,n01440764,1232,n01440764_1232
1731596333.10328,1731596334.1259289,1.022648811340332,inference_service,n01440764_0.9622622728347778,Xception,n01440764,5848,n01440764_5848
1731596334.506266,1731596335.482744,0.976477861404419,inference_service,n01440764_0.944618821144104,Xception,n01440764,5209,n01440764_5209
1731596335.9131129,1731596336.9330778,1.0199649333953855,inference_service,n01440764_0.9787157773971558,Xception,n01440764,14802,n01440764_14802
1731596337.2952497,1731596338.3142717,1.0190222263336182,inference_service,n01440764_0.9349277019500732,Xception,n01440764,8572,n01440764_8572
1731596338.7081864,1731596339.6431348,0.9349484443664552,inference_service,n01440764_0.8751758933067322,Xception,n01440764,5339,n01440764_5339
1731596340.117812,1731596341.011111,0.8932991027832031,inference_service,n01440764_0.8984609246253967,Xception,n01440764,20451,n01440764_20451
1731596341.4870222,1731596342.4792457,0.9922235012054444,inference_service,n01440764_0.9512486457824707,Xception,n01440764,8529,n01440764_8529
1731596342.9065485,1731596343.893782,0.9872336387634276,inference_service,n01440764_0.7760294675827026,Xception,n01440764,9217,n01440764_9217
1731596344.3003492,1731596345.2778132,0.977463960647583,inference_service,,Xception,n01440764,8394,n01440764_8394
1731596345.696008,1731596346.7191856,1.0231776237487793,inference_service,n01440764_0.8771018981933594,Xception,n01440764,12917,n01440764_12917
1731596347.0890214,1731596348.157662,1.0686404705047607,inference_service,n01440764_0.9006875157356262,Xception,n01440764,11972,n01440764_11972
1731596348.5008178,1731596349.4894807,0.9886629581451416,inference_service,n01440764_0.9115182161331177,Xception,n01440764,14490,n01440764_14490
1731596349.9026349,1731596350.825879,0.9232442378997804,inference_service,n01440764_0.9708173871040344,Xception,n01440764,24235,ILSVRC2012_val_00024235_n01440764
1731596351.4161956,1731596352.3316483,0.9154527187347412,inference_service,n01440764_0.9807270765304565,Xception,n01440764,16957,n01440764_16957
1731596352.7070112,1731596353.6357172,0.9287059307098388,inference_service,,Xception,n01440764,17050,n01440764_17050
1731596354.1105106,1731596355.0934503,0.9829397201538086,inference_service,n01873310_0.5853621363639832,Xception,n01440764,4852,n01440764_4852
1731596355.5081072,1731596356.504373,0.9962658882141112,inference_service,n01440764_0.4182659983634949,Xception,n01440764,6572,n01440764_6572
1731596356.9241483,1731596357.941937,1.017788648605347,inference_service,n01440764_0.6997297406196594,Xception,n01440764,7701,n01440764_7701
1731596358.2831893,1731596359.3230276,1.0398383140563965,inference_service,n01440764_0.8084944486618042,Xception,n01440764,6954,n01440764_6954
1731596359.6965709,1731596360.7192645,1.0226936340332031,inference_service,n01440764_0.8814011216163635,Xception,n01440764,7425,n01440764_7425
1731596361.114961,1731596362.1142726,0.9993119239807128,inference_service,n01440764_0.8867064118385315,Xception,n01440764,9093,n01440764_9093
1731596362.497031,1731596363.4101422,0.9131112098693848,inference_service,n01440764_0.6500727534294128,Xception,n01440764,2742,n01440764_2742
1731596363.9215813,1731596364.835012,0.9134306907653807,inference_service,n01440764_0.8977887034416199,Xception,n01440764,22029,n01440764_22029
1731596365.304609,1731596366.3079193,1.003310203552246,inference_service,n01440764_0.8689358830451965,Xception,n01440764,2544,n01440764_2544
1731596366.7152302,1731596367.7264383,1.0112080574035645,inference_service,n01440764_0.9630626440048218,Xception,n01440764,13304,n01440764_13304
1731596368.1054776,1731596369.0713234,0.965845823287964,inference_service,n01440764_0.9294573068618774,Xception,n01440764,8499,n01440764_8499
1731596369.5087426,1731596370.4935255,0.9847829341888428,inference_service,n02514041_0.9126670956611633,Xception,n01440764,1869,n01440764_1869
1731596370.913991,1731596371.9110177,0.9970266819000244,inference_service,n01440764_0.8153308629989624,Xception,n01440764,6021,n01440764_6021
1731596372.3273003,1731596373.3307254,1.003425121307373,inference_service,n01440764_0.7374719381332397,Xception,n01440764,7889,n01440764_7889
1731596373.715341,1731596374.6483514,0.9330103397369384,inference_service,n01440764_0.9047980308532715,Xception,n01440764,7457,n01440764_7457
1731596375.0946698,1731596375.9942126,0.8995428085327148,inference_service,n02514041_0.9292725324630737,Xception,n01440764,12554,n01440764_12554
1731596376.6088283,1731596377.615929,1.0071005821228027,inference_service,n01440764_0.8929005861282349,Xception,n01440764,7473,n01440764_7473
1731596377.911586,1731596378.8925824,0.9809963703155518,inference_service,n01440764_0.9159584045410156,Xception,n01440764,3969,n01440764_3969
1731596379.3306706,1731596380.3522236,1.0215530395507812,inference_service,n01440764_0.8556099534034729,Xception,n01440764,5154,n01440764_5154
1731596380.7226925,1731596381.7094247,0.9867322444915771,inference_service,n01440764_0.9421132802963257,Xception,n01440764,6548,n01440764_6548
1731596382.1200686,1731596383.1027882,0.982719659805298,inference_service,n01440764_0.8028696775436401,Xception,n01440764,5364,n01440764_5364
1731596383.5249531,1731596384.5078166,0.982863426208496,inference_service,n01440764_0.8566941022872925,Xception,n01440764,9966,n01440764_9966
1731596384.8986084,1731596385.8571343,0.9585258960723876,inference_service,n01440764_0.9552952647209167,Xception,n01440764,4512,n01440764_4512
1731596386.3073378,1731596387.2096636,0.9023258686065674,inference_service,n01440764_0.8910443782806396,Xception,n01440764,449,n01440764_449
1731596387.7152257,1731596388.6988182,0.9835927486419678,inference_service,n01440764_0.667681097984314,Xception,n01440764,1703,n01440764_1703
1731596389.084376,1731596390.0615745,0.977198600769043,inference_service,n01440764_0.9101016521453857,Xception,n01440764,137,n01440764_137
1731596390.521793,1731596391.5346904,1.0128977298736572,inference_service,,Xception,n01440764,4448,n01440764_4448
1731596391.9072912,1731596392.9515543,1.0442631244659424,inference_service,n01440764_0.5682905316352844,Xception,n01440764,10698,n01440764_10698
1731596393.3002636,1731596394.334132,1.0338683128356934,inference_service,n01440764_0.9100542664527893,Xception,n01440764,8757,n01440764_8757
1731596394.7151918,1731596395.7128742,0.9976823329925536,inference_service,n01440764_0.8505942225456238,Xception,n01440764,8191,n01440764_8191
1731596396.1089978,1731596397.0623736,0.9533758163452148,inference_service,n01440764_0.9007877111434937,Xception,n01440764,13860,n01440764_13860
1731596397.50408,1731596398.439566,0.9354860782623292,inference_service,n01440764_0.8923981785774231,Xception,n01440764,12279,n01440764_12279
1731596398.9162693,1731596399.8667405,0.9504711627960204,inference_service,n01440764_0.795851469039917,Xception,n01440764,17995,ILSVRC2012_val_00017995_n01440764
1731596400.3246777,1731596401.3155577,0.990880250930786,inference_service,n01440764_0.9283189177513123,Xception,n01440764,2255,n01440764_2255
1731596401.7085788,1731596402.7085512,0.9999723434448242,inference_service,n01440764_0.41286346316337585,Xception,n01440764,2427,n01440764_2427
1731596403.109446,1731596404.1321876,1.0227415561676023,inference_service,n01440764_0.9096599221229553,Xception,n01440764,910,n01440764_910
1731596404.5242288,1731596405.5388844,1.014655590057373,inference_service,n01440764_0.7210275530815125,Xception,n01440764,3172,n01440764_3172
1731596405.9393172,1731596406.8883858,0.949068546295166,inference_service,n01440764_0.9012935161590576,Xception,n01440764,5642,n01440764_5642
1731596407.3239963,1731596408.3581488,1.0341525077819824,inference_service,n01440764_0.8140298128128052,Xception,n01440764,15678,n01440764_15678
1731596408.7217028,1731596409.6269553,0.9052524566650392,inference_service,n01440764_0.8833305835723877,Xception,n01440764,8164,n01440764_8164
1731596410.384764,1731596411.3922677,1.0075037479400637,inference_service,n01440764_0.9613386988639832,Xception,n01440764,12548,n01440764_12548
1731596411.5365078,1731596412.545836,1.0093281269073486,inference_service,n01440764_0.9390102028846741,Xception,n01440764,13801,n01440764_13801
1731596412.9338102,1731596413.9321575,0.998347282409668,inference_service,n01440764_0.8853611946105957,Xception,n01440764,10307,n01440764_10307
1731596414.3142312,1731596415.3532834,1.0390522480010986,inference_service,n01440764_0.9045761823654175,Xception,n01440764,23606,n01440764_23606
1731596415.7322304,1731596416.728844,0.9966135025024414,inference_service,n01440764_0.9729639291763306,Xception,n01440764,37596,ILSVRC2012_val_00037596_n01440764
1731596417.1341343,1731596418.1423218,1.0081872940063477,inference_service,n01440764_0.7745340466499329,Xception,n01440764,1310,n01440764_1310
1731596418.5415864,1731596419.558575,1.0169885158538818,inference_service,n01440764_0.6705194115638733,Xception,n01440764,12595,n01440764_12595
1731596419.928721,1731596420.8729625,0.9442415237426758,inference_service,n01440764_0.8804190158843994,Xception,n01440764,9776,n01440764_9776
1731596421.3220413,1731596422.2627225,0.940681219100952,inference_service,n02514041_0.9382537603378296,Xception,n01440764,7562,n01440764_7562
1731596422.8387156,1731596423.8371775,0.9984619617462158,inference_service,n01440764_0.8642282485961914,Xception,n01440764,10878,n01440764_10878
1731596424.1184263,1731596425.0737827,0.9553563594818116,inference_service,n01440764_0.8451478481292725,Xception,n01440764,8067,n01440764_8067
1731596425.5202074,1731596426.512846,0.9926385879516602,inference_service,n01440764_0.7421166896820068,Xception,n01440764,2162,n01440764_2162
1731596427.0514977,1731596428.0723407,1.0208430290222168,inference_service,n02074367_0.30201250314712524,Xception,n01440764,5628,n01440764_5628
1731596428.3134823,1731596429.3350575,1.0215754508972168,inference_service,n01440764_0.8850581049919128,Xception,n01440764,5514,n01440764_5514
1731596429.7291183,1731596430.7220852,0.992966890335083,inference_service,n01440764_0.9758766293525696,Xception,n01440764,9898,n01440764_9898
1731596431.144289,1731596432.0707543,0.9264655113220216,inference_service,n01440764_0.9416558146476746,Xception,n01440764,7462,n01440764_7462
1731596432.525853,1731596433.449282,0.923429012298584,inference_service,n01440764_0.8882418274879456,Xception,n01440764,5861,n01440764_5861
1731596433.952901,1731596434.9328363,0.9799354076385498,inference_service,n01440764_0.9193571209907532,Xception,n01440764,2298,n01440764_2298
1731596435.3384612,1731596436.3550222,1.0165610313415527,inference_service,n01440764_0.8697443604469299,Xception,n01440764,2465,n01440764_2465
1731596436.728026,1731596437.7171,0.9890742301940918,inference_service,n01440764_0.9852386713027954,Xception,n01440764,485,n01440764_485
1731596438.125084,1731596439.110484,0.9854001998901368,inference_service,n01440764_0.9654368162155151,Xception,n01440764,19777,n01440764_19777
1731596439.540485,1731596440.5546992,1.014214277267456,inference_service,n01440764_0.7960014343261719,Xception,n01440764,3251,n01440764_3251
1731596440.9366648,1731596441.91987,0.9832050800323486,inference_service,n01440764_0.8073170781135559,Xception,n01440764,7571,n01440764_7571
1731596442.3402174,1731596443.330382,0.9901645183563232,inference_service,n01440764_0.9317935109138489,Xception,n01440764,16090,n01440764_16090
1731596443.7419136,1731596444.6657526,0.9238390922546388,inference_service,n01440764_0.9597698450088501,Xception,n01440764,1284,n01440764_1284
1731596445.1308491,1731596446.024058,0.8932089805603027,inference_service,n02514041_0.6720747351646423,Xception,n01440764,4804,n01440764_4804
1731596446.5414665,1731596447.5707345,1.0292677879333496,inference_service,,Xception,n01440764,292,n01440764_292
1731596448.0686054,1731596449.077918,1.009312629699707,inference_service,n01440764_0.8348435163497925,Xception,n01440764,10029,n01440764_10029
1731596449.360426,1731596450.3702776,1.0098516941070557,inference_service,n01440764_0.9485282301902771,Xception,n01440764,11673,n01440764_11673
1731596450.7427297,1731596451.7277226,0.9849929809570312,inference_service,n01440764_0.8032503724098206,Xception,n01440764,9649,n01440764_9649
1731596452.142955,1731596453.120602,0.977646827697754,inference_service,n01440764_0.8215306401252747,Xception,n01440764,13821,n01440764_13821
1731596453.548745,1731596454.541555,0.9928100109100342,inference_service,n01440764_0.8738250136375427,Xception,n01440764,9178,n01440764_9178
1731596454.955256,1731596455.861349,0.9060931205749512,inference_service,n01440764_0.41441744565963745,Xception,n01440764,2006,n01440764_2006
1731596456.3687804,1731596457.2836735,0.9148931503295898,inference_service,n01440764_0.9985982775688171,Xception,n01440764,11346,n01440764_11346
1731596457.749137,1731596458.761442,1.0123050212860107,inference_service,n01440764_0.9656631946563721,Xception,n01440764,5089,n01440764_5089
1731596459.1346564,1731596460.1025174,0.9678609371185304,inference_service,n01440764_0.9580339789390564,Xception,n01440764,6468,n01440764_6468
1731596460.538046,1731596461.5228715,0.984825611114502,inference_service,n01440764_0.9173555970191956,Xception,n01440764,73,n01440764_73
1731596461.9977963,1731596462.9876237,0.9898271560668944,inference_service,n01440764_0.735331118106842,Xception,n01440764,46252,ILSVRC2012_val_00046252_n01440764
1731596463.359842,1731596464.349556,0.9897139072418212,inference_service,n01440764_0.8691660165786743,Xception,n01440764,13363,n01440764_13363
1731596464.7736905,1731596465.7464876,0.972797155380249,inference_service,n01440764_0.9137870669364929,Xception,n01440764,13468,n01440764_13468
1731596466.1415043,1731596467.0451467,0.9036421775817872,inference_service,n04332243_0.7629622220993042,Xception,n01440764,23493,n01440764_23493
1731596467.5403335,1731596468.490284,0.9499502182006836,inference_service,n01440764_0.8891738057136536,Xception,n01440764,13974,n01440764_13974
1731596468.949883,1731596469.8920312,0.942148208618164,inference_service,n01440764_0.8985750675201416,Xception,n01440764,5361,n01440764_5361
1731596470.3478377,1731596471.335481,0.9876432418823242,inference_service,n01440764_0.8661518692970276,Xception,n01440764,1278,n01440764_1278
