start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731588951.9492168,1731588952.255814,0.3065972328186035,inference_service,n01532829_0.8927267789840698,EfficientNetV2S,n01532829,24778,n01532829_24778
1731588953.336918,1731588953.6387124,0.3017945289611816,inference_service,n01532829_0.9065597653388977,EfficientNetV2S,n01532829,5841,n01532829_5841
1731588954.7460048,1731588955.096975,0.3509705066680908,inference_service,n01532829_0.9074820280075073,EfficientNetV2S,n01532829,55,n01532829_55
1731588956.1360698,1731588956.4694266,0.3333568572998047,inference_service,n01532829_0.8969922661781311,EfficientNetV2S,n01532829,3134,n01532829_3134
1731588957.5536046,1731588957.871295,0.317690372467041,inference_service,n01532829_0.8910599946975708,EfficientNetV2S,n01532829,914,n01532829_914
1731588958.9680076,1731588959.3524516,0.384443998336792,inference_service,n01532829_0.8892289400100708,EfficientNetV2S,n01532829,11007,n01532829_11007
1731588960.3604164,1731588960.6732638,0.312847375869751,inference_service,n01532829_0.9056503176689148,EfficientNetV2S,n01532829,4428,n01532829_4428
1731588961.755201,1731588962.0880485,0.3328471183776855,inference_service,n01532829_0.8904092907905579,EfficientNetV2S,n01532829,126,n01532829_126
1731588963.14263,1731588963.5167809,0.3741509914398193,inference_service,n01532829_0.9123512506484985,EfficientNetV2S,n01532829,5471,n01532829_5471
1731588964.5532146,1731588964.8722465,0.3190317153930664,inference_service,n01532829_0.895423173904419,EfficientNetV2S,n01532829,17581,n01532829_17581
1731588965.9348233,1731588966.244523,0.3096997737884521,inference_service,n01532829_0.918654203414917,EfficientNetV2S,n01532829,1999,n01532829_1999
1731588967.3584557,1731588967.6920807,0.3336250782012939,inference_service,n01532829_0.9152715802192688,EfficientNetV2S,n01532829,5775,n01532829_5775
1731588968.749951,1731588969.113916,0.3639650344848633,inference_service,n01532829_0.9104287028312683,EfficientNetV2S,n01532829,37933,n01532829_37933
1731588970.1461668,1731588970.4871714,0.3410046100616455,inference_service,n01532829_0.9024618864059448,EfficientNetV2S,n01532829,36113,n01532829_36113
1731588971.571674,1731588971.891532,0.3198578357696533,inference_service,n01532829_0.8980382084846497,EfficientNetV2S,n01532829,242,n01532829_242
1731588972.9634435,1731588973.3455346,0.3820910453796386,inference_service,n01532829_0.8713973164558411,EfficientNetV2S,n01532829,20591,n01532829_20591
1731588974.375124,1731588974.6804535,0.3053295612335205,inference_service,n01532829_0.8823662400245667,EfficientNetV2S,n01532829,5177,n01532829_5177
1731588975.769269,1731588976.0897996,0.3205306529998779,inference_service,n01532829_0.8960382342338562,EfficientNetV2S,n01532829,2582,n01532829_2582
1731588977.1803658,1731588977.492988,0.3126223087310791,inference_service,n01532829_0.9024995565414429,EfficientNetV2S,n01532829,2862,n01532829_2862
1731588978.571131,1731588978.882094,0.3109629154205322,inference_service,n01532829_0.8754513263702393,EfficientNetV2S,n01532829,469,n01532829_469
1731588979.9661045,1731588980.2958114,0.3297071456909179,inference_service,n01532829_0.8540979027748108,EfficientNetV2S,n01532829,1114,n01532829_1114
1731588981.3657897,1731588981.7013986,0.335608959197998,inference_service,n01532829_0.8946499228477478,EfficientNetV2S,n01532829,5229,n01532829_5229
1731588982.77455,1731588983.099541,0.3249909877777099,inference_service,n01532829_0.8835947513580322,EfficientNetV2S,n01532829,2619,n01532829_2619
1731588984.1572056,1731588984.4856403,0.328434944152832,inference_service,n01532829_0.7252499461174011,EfficientNetV2S,n01532829,5832,n01532829_5832
1731588985.5929177,1731588985.899558,0.3066403865814209,inference_service,n01532829_0.749562680721283,EfficientNetV2S,n01532829,160,n01532829_160
1731588986.9883654,1731588987.347136,0.3587706089019775,inference_service,n01532829_0.8281952738761902,EfficientNetV2S,n01532829,3156,n01532829_3156
1731588988.388057,1731588988.7542934,0.3662364482879638,inference_service,n01532829_0.8028005957603455,EfficientNetV2S,n01532829,319,n01532829_319
1731588989.7668204,1731588990.1025465,0.3357260227203369,inference_service,n01532829_0.8427446484565735,EfficientNetV2S,n01532829,12280,n01532829_12280
1731588991.1648614,1731588991.4738746,0.3090131282806396,inference_service,n01532829_0.873821496963501,EfficientNetV2S,n01532829,12356,n01532829_12356
1731588992.5762634,1731588992.8936367,0.3173732757568359,inference_service,n01532829_0.9113970994949341,EfficientNetV2S,n01532829,3135,n01532829_3135
1731588993.9874527,1731588994.3131828,0.3257300853729248,inference_service,n01532829_0.8771523833274841,EfficientNetV2S,n01532829,4957,n01532829_4957
1731588995.367021,1731588995.6831665,0.3161451816558838,inference_service,,EfficientNetV2S,n01532829,331,n01532829_331
1731588996.85053,1731588997.1803532,0.3298230171203613,inference_service,n01532829_0.8897266387939453,EfficientNetV2S,n01532829,3265,n01532829_3265
1731588998.1789186,1731588998.413698,0.2347793579101562,inference_service,n01532829_0.9006235003471375,EfficientNetV2S,n01532829,9160,n01532829_9160
1731588999.580526,1731588999.8812237,0.3006978034973144,inference_service,n01532829_0.8647895455360413,EfficientNetV2S,n01532829,2760,n01532829_2760
1731589000.967991,1731589001.2886066,0.3206155300140381,inference_service,n01532829_0.8968026638031006,EfficientNetV2S,n01532829,3126,n01532829_3126
1731589002.3740065,1731589002.6813853,0.3073787689208984,inference_service,n01532829_0.889169454574585,EfficientNetV2S,n01532829,1286,n01532829_1286
1731589003.7698658,1731589004.0886192,0.3187534809112549,inference_service,n01532829_0.9174498319625854,EfficientNetV2S,n01532829,9727,n01532829_9727
1731589005.181035,1731589005.5005667,0.3195316791534424,inference_service,n01532829_0.8719937801361084,EfficientNetV2S,n01532829,5910,n01532829_5910
1731589006.582388,1731589006.912982,0.3305940628051758,inference_service,n01532829_0.9088846445083618,EfficientNetV2S,n01532829,16689,n01532829_16689
1731589007.979824,1731589008.3135667,0.333742618560791,inference_service,n01532829_0.9173157811164856,EfficientNetV2S,n01532829,5811,n01532829_5811
1731589009.3793488,1731589009.7749145,0.3955657482147217,inference_service,n01532829_0.9020794034004211,EfficientNetV2S,n01532829,31867,n01532829_31867
1731589010.7852235,1731589011.122079,0.3368549346923828,inference_service,n01532829_0.8149111270904541,EfficientNetV2S,n01532829,45623,ILSVRC2012_val_00045623_n01532829
1731589012.1598208,1731589012.4804757,0.3206548690795898,inference_service,n01532829_0.9025067687034607,EfficientNetV2S,n01532829,1558,n01532829_1558
1731589013.5971212,1731589013.9389246,0.3418033123016357,inference_service,n01532829_0.913240909576416,EfficientNetV2S,n01532829,2145,n01532829_2145
1731589014.9787362,1731589015.3238225,0.3450863361358642,inference_service,n01532829_0.8521215915679932,EfficientNetV2S,n01532829,28,n01532829_28
1731589016.3954823,1731589016.752396,0.3569133281707763,inference_service,n01531178_0.725063681602478,EfficientNetV2S,n01532829,23018,n01532829_23018
1731589017.7871296,1731589018.097762,0.3106324672698974,inference_service,n01532829_0.7477136254310608,EfficientNetV2S,n01532829,155,n01532829_155
1731589019.2048965,1731589019.53779,0.3328936100006103,inference_service,n01532829_0.8727098107337952,EfficientNetV2S,n01532829,29218,n01532829_29218
1731589020.5865476,1731589020.89719,0.3106424808502197,inference_service,n01532829_0.9137382507324219,EfficientNetV2S,n01532829,4695,n01532829_4695
1731589021.9911206,1731589022.3282087,0.3370881080627441,inference_service,n01532829_0.8929413557052612,EfficientNetV2S,n01532829,499,n01532829_499
1731589023.3636286,1731589023.6747985,0.3111698627471924,inference_service,n01532829_0.4949550926685333,EfficientNetV2S,n01532829,3762,n01532829_3762
1731589024.7898808,1731589025.1179194,0.3280386924743652,inference_service,n01532829_0.8806695342063904,EfficientNetV2S,n01532829,1494,n01532829_1494
1731589026.1958425,1731589026.5031548,0.3073124885559082,inference_service,n01532829_0.8946134448051453,EfficientNetV2S,n01532829,15602,n01532829_15602
1731589027.5873232,1731589027.899253,0.311929702758789,inference_service,n01532829_0.899009644985199,EfficientNetV2S,n01532829,229,n01532829_229
1731589028.987013,1731589029.3675504,0.3805372714996338,inference_service,n01532829_0.9252309203147888,EfficientNetV2S,n01532829,3411,n01532829_3411
1731589030.3919926,1731589030.734455,0.3424627780914306,inference_service,n01532829_0.9145546555519104,EfficientNetV2S,n01532829,5642,n01532829_5642
1731589031.782011,1731589032.0912683,0.3092575073242187,inference_service,n01532829_0.9085016250610352,EfficientNetV2S,n01532829,3685,n01532829_3685
1731589033.2044308,1731589033.5106225,0.3061914443969726,inference_service,n01532829_0.8896110653877258,EfficientNetV2S,n01532829,4045,n01532829_4045
1731589034.5919032,1731589034.9041047,0.3122014999389648,inference_service,n01532829_0.584079384803772,EfficientNetV2S,n01532829,2011,n01532829_2011
1731589035.9863334,1731589036.308679,0.3223457336425781,inference_service,n01532829_0.8829386830329895,EfficientNetV2S,n01532829,5326,n01532829_5326
1731589037.3882997,1731589037.7403677,0.3520681858062744,inference_service,n01532829_0.8857274651527405,EfficientNetV2S,n01532829,3858,n01532829_3858
1731589038.7956278,1731589039.118039,0.3224110603332519,inference_service,n01532829_0.8951951861381531,EfficientNetV2S,n01532829,8641,n01532829_8641
1731589040.1779542,1731589040.490384,0.312429666519165,inference_service,n01532829_0.8873664736747742,EfficientNetV2S,n01532829,4096,n01532829_4096
1731589041.587762,1731589041.9393585,0.3515963554382324,inference_service,n01532829_0.9134843349456787,EfficientNetV2S,n01532829,14005,n01532829_14005
1731589043.0160728,1731589043.3310585,0.3149855136871338,inference_service,n01532829_0.9192596077919006,EfficientNetV2S,n01532829,3215,n01532829_3215
1731589044.388245,1731589044.7612352,0.3729898929595947,inference_service,n01532829_0.8970606327056885,EfficientNetV2S,n01532829,2341,n01532829_2341
1731589045.795365,1731589046.1097064,0.3143410682678222,inference_service,n01532829_0.9021511077880859,EfficientNetV2S,n01532829,37668,n01532829_37668
1731589047.1835985,1731589047.5578196,0.3742210865020752,inference_service,n01532829_0.849404513835907,EfficientNetV2S,n01532829,3442,n01532829_3442
1731589048.591138,1731589048.9149086,0.3237707614898681,inference_service,n01532829_0.8755985498428345,EfficientNetV2S,n01532829,32723,n01532829_32723
1731589049.9963603,1731589050.318108,0.3217477798461914,inference_service,n01532829_0.8785078525543213,EfficientNetV2S,n01532829,2981,n01532829_2981
1731589051.3842547,1731589051.7487354,0.3644807338714599,inference_service,n01532829_0.9088091254234314,EfficientNetV2S,n01532829,25351,n01532829_25351
1731589052.7915635,1731589053.1198835,0.328319787979126,inference_service,n01532829_0.8794001936912537,EfficientNetV2S,n01532829,3681,n01532829_3681
1731589054.1957276,1731589054.4995737,0.3038461208343506,inference_service,n01532829_0.9291518926620483,EfficientNetV2S,n01532829,897,n01532829_897
1731589055.5970724,1731589055.9104087,0.3133363723754883,inference_service,n01532829_0.9228014945983887,EfficientNetV2S,n01532829,3281,n01532829_3281
1731589056.9945016,1731589057.3345003,0.339998722076416,inference_service,n01532829_0.9198371767997742,EfficientNetV2S,n01532829,4949,n01532829_4949
1731589058.3883357,1731589058.706939,0.318603515625,inference_service,n01532829_0.9005733132362366,EfficientNetV2S,n01532829,4749,ILSVRC2012_val_00004749_n01532829
1731589059.7932744,1731589060.136873,0.3435986042022705,inference_service,n01532829_0.9089174270629883,EfficientNetV2S,n01532829,5548,n01532829_5548
1731589061.197849,1731589061.5346785,0.3368294239044189,inference_service,n01532829_0.8740829229354858,EfficientNetV2S,n01532829,5848,ILSVRC2012_val_00005848_n01532829
1731589062.612353,1731589062.9450183,0.332665205001831,inference_service,n01532829_0.8814702033996582,EfficientNetV2S,n01532829,29709,ILSVRC2012_val_00029709_n01532829
1731589063.9926343,1731589064.3120172,0.319382905960083,inference_service,n01532829_0.84425288438797,EfficientNetV2S,n01532829,26755,ILSVRC2012_val_00026755_n01532829
1731589065.4042258,1731589065.7573996,0.3531737327575683,inference_service,n01532829_0.8965166807174683,EfficientNetV2S,n01532829,12905,n01532829_12905
1731589066.8128855,1731589067.131606,0.3187203407287597,inference_service,n01532829_0.8877034783363342,EfficientNetV2S,n01532829,13136,n01532829_13136
1731589068.1721182,1731589068.4922097,0.3200914859771728,inference_service,n01532829_0.9063995480537415,EfficientNetV2S,n01532829,4926,n01532829_4926
1731589069.5938978,1731589069.9014974,0.3075995445251465,inference_service,n01532829_0.8547036051750183,EfficientNetV2S,n01532829,24363,n01532829_24363
1731589071.0077026,1731589071.3249838,0.3172812461853027,inference_service,n01532829_0.8908573985099792,EfficientNetV2S,n01532829,32299,n01532829_32299
1731589072.3942192,1731589072.7363513,0.3421320915222168,inference_service,n01532829_0.8891493082046509,EfficientNetV2S,n01532829,36789,n01532829_36789
1731589073.7949653,1731589074.124921,0.3299558162689209,inference_service,n01532829_0.9286694526672363,EfficientNetV2S,n01532829,5982,n01532829_5982
1731589075.2099946,1731589075.5563078,0.3463132381439209,inference_service,n01532829_0.9029395580291748,EfficientNetV2S,n01532829,4546,n01532829_4546
1731589076.609197,1731589076.9586504,0.3494534492492676,inference_service,n01532829_0.8900070786476135,EfficientNetV2S,n01532829,2730,n01532829_2730
1731589078.0132298,1731589078.3409352,0.3277053833007812,inference_service,n01532829_0.914363443851471,EfficientNetV2S,n01532829,1121,n01532829_1121
1731589079.3816285,1731589079.6953845,0.3137562274932861,inference_service,n01532829_0.9065308570861816,EfficientNetV2S,n01532829,11041,n01532829_11041
1731589080.8129067,1731589081.1336308,0.3207240104675293,inference_service,n01532829_0.5030924081802368,EfficientNetV2S,n01532829,31417,n01532829_31417
1731589082.2270095,1731589082.559806,0.3327963352203369,inference_service,n01532829_0.8158002495765686,EfficientNetV2S,n01532829,36500,n01532829_36500
1731589083.5873096,1731589083.8890507,0.3017411231994629,inference_service,n01532829_0.8997551202774048,EfficientNetV2S,n01532829,14596,n01532829_14596
1731589085.0233254,1731589085.393253,0.3699278831481933,inference_service,n01532829_0.9058678150177002,EfficientNetV2S,n01532829,3036,n01532829_3036
1731589086.4430206,1731589086.848548,0.4055273532867431,inference_service,n01532829_0.8799794912338257,EfficientNetV2S,n01532829,19258,n01532829_19258
1731589087.8158374,1731589088.1473763,0.3315391540527344,inference_service,n01532829_0.8835926055908203,EfficientNetV2S,n01532829,4053,n01532829_4053
1731589089.2143624,1731589089.5289147,0.3145523071289062,inference_service,n01532829_0.8958740234375,EfficientNetV2S,n01532829,2627,n01532829_2627
1731589090.5901625,1731589090.9405117,0.3503494262695312,inference_service,n01532829_0.8872219324111938,EfficientNetV2S,n01532829,29477,n01532829_29477
1731589092.02316,1731589092.338011,0.3148510456085205,inference_service,n01532829_0.82942134141922,EfficientNetV2S,n01532829,28839,n01532829_28839
1731589093.43372,1731589093.8088648,0.3751449584960937,inference_service,n01532829_0.8979349732398987,EfficientNetV2S,n01532829,17313,n01532829_17313
1731589094.820722,1731589095.1357129,0.314990758895874,inference_service,n01532829_0.9102962017059326,EfficientNetV2S,n01532829,4443,n01532829_4443
1731589096.20751,1731589096.5531788,0.3456687927246094,inference_service,n01532829_0.8769181966781616,EfficientNetV2S,n01532829,2284,n01532829_2284
1731589097.6375177,1731589097.974099,0.3365814685821533,inference_service,n01532829_0.9051801562309265,EfficientNetV2S,n01532829,1447,n01532829_1447
