start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731427860.772607,1731427860.7727537,0.0001463890075683,inference_service,n01440764_0.969053328037262,DenseNet121,n01440764,3560,n01440764_3560
1731427861.079939,1731427861.0800767,0.0001378059387207,inference_service,n01440764_0.999921441078186,DenseNet121,n01440764,11636,n01440764_11636
1731427861.383565,1731427861.3837223,0.0001575946807861,inference_service,n01440764_0.9999310970306396,DenseNet121,n01440764,3713,n01440764_3713
1731427861.7025833,1731427861.7066689,0.0040855407714843,inference_service,n01440764_0.9999904632568359,DenseNet121,n01440764,10382,n01440764_10382
1731427862.1014996,1731427862.1016412,0.0001416206359863,inference_service,n01440764_0.9869100451469421,DenseNet121,n01440764,14779,n01440764_14779
1731427862.4053288,1731427862.405492,0.0001633167266845,inference_service,n01440764_0.9999485015869141,DenseNet121,n01440764,29930,ILSVRC2012_val_00029930_n01440764
1731427862.7466056,1731427862.750074,0.0034682750701904,inference_service,n01440764_0.997002899646759,DenseNet121,n01440764,16906,n01440764_16906
1731427863.065534,1731427863.0656953,0.0001614093780517,inference_service,n01440764_0.9992656111717224,DenseNet121,n01440764,12689,n01440764_12689
1731427863.4575987,1731427863.4577403,0.0001418590545654,inference_service,n01440764_0.991096019744873,DenseNet121,n01440764,31283,n01440764_31283
1731427863.7585237,1731427863.758662,0.000138521194458,inference_service,n01440764_0.9976861476898193,DenseNet121,n01440764,7985,n01440764_7985
1731427864.0689995,1731427864.0691354,0.0001358985900878,inference_service,n01440764_0.6209577322006226,DenseNet121,n01440764,23259,n01440764_23259
1731427864.4080243,1731427864.408172,0.0001475811004638,inference_service,n01440764_0.9970442652702332,DenseNet121,n01440764,14639,n01440764_14639
1731427864.7785006,1731427864.77864,0.0001394748687744,inference_service,n01440764_0.999988317489624,DenseNet121,n01440764,10667,n01440764_10667
1731427865.0853453,1731427865.0854857,0.0001401901245117,inference_service,n01440764_0.9994921684265137,DenseNet121,n01440764,6870,n01440764_6870
1731427865.3867257,1731427865.386886,0.0001604557037353,inference_service,n01440764_0.9997332692146301,DenseNet121,n01440764,11011,n01440764_11011
1731427865.7530768,1731427865.7532597,0.0001828670501708,inference_service,n01440764_0.9976990818977356,DenseNet121,n01440764,6843,n01440764_6843
1731427866.0912602,1731427866.0913992,0.0001389980316162,inference_service,n01440764_0.9997385144233704,DenseNet121,n01440764,17472,ILSVRC2012_val_00017472_n01440764
1731427866.3983607,1731427866.3984993,0.000138521194458,inference_service,n01440764_0.9990577101707458,DenseNet121,n01440764,14233,n01440764_14233
1731427866.7003708,1731427866.7005298,0.0001590251922607,inference_service,n01440764_0.327062726020813_n02641379_0.375835657119751,DenseNet121,n01440764,190,n01440764_190
1731427867.0951478,1731427867.0952864,0.000138521194458,inference_service,n01440764_0.9991484880447388,DenseNet121,n01440764,9788,n01440764_9788
1731427867.3965988,1731427867.396759,0.0001602172851562,inference_service,n01440764_0.8654496669769287,DenseNet121,n01440764,28275,n01440764_28275
1731427867.71934,1731427867.7206457,0.0013055801391601,inference_service,n01440764_0.40368232131004333_n02536864_0.31892600655555725,DenseNet121,n01440764,6163,n01440764_6163
1731427868.042447,1731427868.0426,0.000152587890625,inference_service,n01440764_0.9997708201408386,DenseNet121,n01440764,8302,n01440764_8302
1731427868.4349942,1731427868.4351406,0.0001463890075683,inference_service,,DenseNet121,n01440764,23629,n01440764_23629
1731427868.7396135,1731427868.7397811,0.0001676082611083,inference_service,n01440764_0.9284865856170654,DenseNet121,n01440764,14633,n01440764_14633
1731427869.0846207,1731427869.0847847,0.0001640319824218,inference_service,n01440764_0.43542179465293884,DenseNet121,n01440764,993,n01440764_993
1731427869.454028,1731427869.4541876,0.0001595020294189,inference_service,n01440764_0.4881560206413269,DenseNet121,n01440764,724,n01440764_724
1731427869.777961,1731427869.778108,0.0001468658447265,inference_service,n01440764_0.3134237229824066,DenseNet121,n01440764,8910,n01440764_8910
1731427870.099087,1731427870.0992358,0.0001487731933593,inference_service,n01440764_0.9921963214874268,DenseNet121,n01440764,600,n01440764_600
1731427870.398714,1731427870.3988712,0.0001571178436279,inference_service,n02641379_0.42559781670570374,DenseNet121,n01440764,7492,n01440764_7492
1731427870.790543,1731427870.790686,0.0001428127288818,inference_service,n01440764_0.9220969080924988,DenseNet121,n01440764,3236,n01440764_3236
1731427871.0976202,1731427871.0977588,0.000138521194458,inference_service,n01440764_0.9921725988388062,DenseNet121,n01440764,107,n01440764_107
1731427871.40198,1731427871.402121,0.0001411437988281,inference_service,n01440764_0.9999078512191772,DenseNet121,n01440764,31679,n01440764_31679
1731427871.7317429,1731427871.7354743,0.0037314891815185,inference_service,n01440764_0.999869704246521,DenseNet121,n01440764,1155,n01440764_1155
1731427872.123429,1731427872.1235664,0.0001373291015625,inference_service,n01440764_0.8964371681213379,DenseNet121,n01440764,11668,n01440764_11668
1731427872.429904,1731427872.4300408,0.0001368522644042,inference_service,n01440764_0.9793534874916077,DenseNet121,n01440764,11830,n01440764_11830
1731427872.731706,1731427872.7318692,0.0001630783081054,inference_service,n01440764_0.9996095299720764,DenseNet121,n01440764,7897,n01440764_7897
1731427873.064747,1731427873.0689485,0.0042011737823486,inference_service,n01440764_0.9993640780448914,DenseNet121,n01440764,6174,n01440764_6174
1731427873.477229,1731427873.4773705,0.0001411437988281,inference_service,n01440764_0.953540027141571,DenseNet121,n01440764,10254,n01440764_10254
1731427873.779197,1731427873.779335,0.0001380443572998,inference_service,,DenseNet121,n01440764,11734,n01440764_11734
1731427874.094808,1731427874.0949478,0.0001397132873535,inference_service,n01440764_0.9579969048500061,DenseNet121,n01440764,6410,n01440764_6410
1731427874.4637823,1731427874.463931,0.0001487731933593,inference_service,n01440764_0.9866613745689392,DenseNet121,n01440764,5941,n01440764_5941
1731427874.7850192,1731427874.7851574,0.0001382827758789,inference_service,n01440764_0.9924899935722351,DenseNet121,n01440764,14341,n01440764_14341
1731427875.091636,1731427875.0917964,0.0001604557037353,inference_service,n01440764_0.9993636012077332,DenseNet121,n01440764,10587,n01440764_10587
1731427875.4113524,1731427875.41685,0.0054974555969238,inference_service,n01440764_0.6430063843727112,DenseNet121,n01440764,2546,n01440764_2546
1731427875.8072605,1731427875.8073971,0.0001368522644042,inference_service,n01440764_0.9927694797515869,DenseNet121,n01440764,9543,n01440764_9543
1731427876.1112342,1731427876.1113715,0.0001373291015625,inference_service,n01440764_0.9992652535438538,DenseNet121,n01440764,3849,n01440764_3849
1731427876.4131677,1731427876.41337,0.0002021789550781,inference_service,n01440764_0.9996132254600525,DenseNet121,n01440764,438,n01440764_438
1731427876.7431583,1731427876.7460656,0.0029072761535644,inference_service,n01440764_0.9460759162902832,DenseNet121,n01440764,1905,n01440764_1905
1731427877.1376233,1731427877.137771,0.0001473426818847,inference_service,n01440764_0.9980944991111755,DenseNet121,n01440764,7772,n01440764_7772
1731427877.4396698,1731427877.4398296,0.000159740447998,inference_service,n01440764_0.9883208870887756,DenseNet121,n01440764,10514,n01440764_10514
1731427877.742355,1731427877.7425146,0.0001592636108398,inference_service,n01440764_0.5806484818458557_n02536864_0.35096970200538635,DenseNet121,n01440764,12557,n01440764_12557
1731427878.0533714,1731427878.0535316,0.0001602172851562,inference_service,n01440764_0.9997557997703552,DenseNet121,n01440764,10043,n01440764_10043
1731427878.4445145,1731427878.4446602,0.0001459121704101,inference_service,n01440764_0.48318853974342346,DenseNet121,n01440764,9747,n01440764_9747
1731427878.7462225,1731427878.746379,0.0001564025878906,inference_service,n01440764_0.999554455280304,DenseNet121,n01440764,5003,n01440764_5003
1731427879.0777922,1731427879.0814054,0.0036132335662841,inference_service,n01440764_0.9993706345558167,DenseNet121,n01440764,9665,n01440764_9665
1731427879.505853,1731427879.5060048,0.0001518726348876,inference_service,n01440764_0.9981558918952942,DenseNet121,n01440764,9428,n01440764_9428
1731427879.867223,1731427879.8673608,0.0001378059387207,inference_service,n01440764_0.9991945624351501,DenseNet121,n01440764,622,n01440764_622
1731427880.1783447,1731427880.1784818,0.0001370906829833,inference_service,n01440764_0.9958189129829407,DenseNet121,n01440764,3368,n01440764_3368
1731427880.4790442,1731427880.4791818,0.0001375675201416,inference_service,n01440764_0.7931504249572754,DenseNet121,n01440764,925,n01440764_925
1731427880.8861115,1731427880.8862565,0.0001449584960937,inference_service,n01440764_0.9654190540313721,DenseNet121,n01440764,7424,n01440764_7424
1731427881.1926773,1731427881.1928236,0.0001463890075683,inference_service,n01440764_0.9971976280212402,DenseNet121,n01440764,10619,n01440764_10619
1731427881.5002837,1731427881.5004315,0.000148057937622,inference_service,n01440764_0.9994648098945618,DenseNet121,n01440764,19302,n01440764_19302
1731427881.8079789,1731427881.8081267,0.0001478195190429,inference_service,n01440764_0.985299825668335,DenseNet121,n01440764,28418,n01440764_28418
1731427882.2168863,1731427882.217023,0.0001366138458251,inference_service,n01440764_0.9924910664558411,DenseNet121,n01440764,8112,n01440764_8112
1731427882.5243485,1731427882.5244966,0.0001482963562011,inference_service,n01440764_0.9991945624351501,DenseNet121,n01440764,827,n01440764_827
1731427882.8393795,1731427882.8395193,0.0001397132873535,inference_service,n01440764_0.9597373008728027,DenseNet121,n01440764,8334,n01440764_8334
1731427883.2196643,1731427883.2198308,0.0001664161682128,inference_service,n01440764_0.8989238142967224,DenseNet121,n01440764,9315,n01440764_9315
1731427883.53797,1731427883.538132,0.0001618862152099,inference_service,n01440764_0.9885944128036499,DenseNet121,n01440764,7158,n01440764_7158
1731427883.8700771,1731427883.870225,0.0001478195190429,inference_service,n01440764_0.9609335660934448,DenseNet121,n01440764,7426,n01440764_7426
1731427884.175899,1731427884.1760366,0.0001375675201416,inference_service,n01440764_0.9983867406845093,DenseNet121,n01440764,4613,n01440764_4613
1731427884.5551422,1731427884.555287,0.0001447200775146,inference_service,n01440764_0.9637064933776855,DenseNet121,n01440764,8600,n01440764_8600
1731427884.856618,1731427884.8567529,0.0001349449157714,inference_service,n01440764_0.9292736649513245,DenseNet121,n01440764,2043,n01440764_2043
1731427885.161775,1731427885.1619155,0.0001404285430908,inference_service,n01440764_0.7466719150543213,DenseNet121,n01440764,8414,n01440764_8414
1731427885.4629452,1731427885.4630942,0.0001490116119384,inference_service,n01440764_0.996820330619812,DenseNet121,n01440764,8163,n01440764_8163
1731427885.8660333,1731427885.8661766,0.00014328956604,inference_service,n01440764_0.9995833039283752,DenseNet121,n01440764,12339,n01440764_12339
1731427886.1710668,1731427886.1712158,0.0001490116119384,inference_service,n01440764_0.9996507167816162,DenseNet121,n01440764,7210,n01440764_7210
1731427886.4733298,1731427886.473467,0.0001373291015625,inference_service,n01440764_0.9997085928916931,DenseNet121,n01440764,13495,n01440764_13495
1731427886.7749424,1731427886.775099,0.0001566410064697,inference_service,n01440764_0.9868354797363281,DenseNet121,n01440764,12204,n01440764_12204
1731427887.1636293,1731427887.1637769,0.0001475811004638,inference_service,n02536864_0.3260810673236847,DenseNet121,n01440764,29712,n01440764_29712
1731427887.4696405,1731427887.4697788,0.0001382827758789,inference_service,n02641379_0.5786863565444946,DenseNet121,n01440764,1379,n01440764_1379
1731427887.772094,1731427887.772253,0.0001590251922607,inference_service,n01440764_0.9786809086799622,DenseNet121,n01440764,2575,n01440764_2575
1731427888.0850313,1731427888.1045196,0.0194883346557617,inference_service,n01440764_0.9974076151847839,DenseNet121,n01440764,5785,n01440764_5785
1731427888.4891677,1731427888.489368,0.0002002716064453,inference_service,n01440764_0.9993403553962708,DenseNet121,n01440764,11420,n01440764_11420
1731427888.7903311,1731427888.7904797,0.0001485347747802,inference_service,n01440764_0.9991626739501953,DenseNet121,n01440764,14411,n01440764_14411
1731427889.09467,1731427889.0948265,0.0001564025878906,inference_service,n01440764_0.9992594122886658,DenseNet121,n01440764,4616,n01440764_4616
1731427889.5139766,1731427889.5141263,0.0001497268676757,inference_service,n01440764_0.9336642026901245,DenseNet121,n01440764,3817,n01440764_3817
1731427889.8249075,1731427889.8250458,0.0001382827758789,inference_service,n01580077_0.9990328550338745,DenseNet121,n01580077,32702,ILSVRC2012_val_00032702_n01580077
1731427890.1279583,1731427890.128098,0.0001394748687744,inference_service,n01580077_0.9076562523841858,DenseNet121,n01580077,5869,n01580077_5869
1731427890.429108,1731427890.42932,0.0002119541168212,inference_service,n01580077_0.9999157190322876,DenseNet121,n01580077,4194,n01580077_4194
1731427890.8338585,1731427890.8339972,0.0001389980316162,inference_service,n01580077_0.9728884696960449,DenseNet121,n01580077,8543,n01580077_8543
1731427891.1411774,1731427891.1413472,0.0001697540283203,inference_service,n01580077_0.8808085322380066,DenseNet121,n01580077,27340,n01580077_27340
1731427891.4408386,1731427891.4409766,0.0001380443572998,inference_service,n01580077_0.9999537467956543,DenseNet121,n01580077,8388,n01580077_8388
1731427891.756482,1731427891.7566333,0.0001513957977294,inference_service,n01580077_0.784797191619873,DenseNet121,n01580077,33323,n01580077_33323
1731427892.160426,1731427892.1605754,0.0001494884490966,inference_service,n01580077_0.9994845390319824,DenseNet121,n01580077,9370,n01580077_9370
1731427892.4731655,1731427892.4733698,0.00020432472229,inference_service,n01580077_0.9551084637641907,DenseNet121,n01580077,16646,n01580077_16646
1731427892.7762036,1731427892.7763677,0.0001640319824218,inference_service,n01580077_0.9674810171127319,DenseNet121,n01580077,9575,n01580077_9575
1731427893.1102076,1731427893.1129663,0.0027587413787841,inference_service,n01580077_0.9788318872451782,DenseNet121,n01580077,33024,n01580077_33024
1731427893.490931,1731427893.491069,0.0001380443572998,inference_service,n01537544_0.9256974458694458,DenseNet121,n01580077,2752,n01580077_2752
1731427893.8029864,1731427893.8031332,0.0001468658447265,inference_service,,DenseNet121,n01580077,1107,n01580077_1107
1731427894.1374886,1731427894.1376386,0.0001499652862548,inference_service,n01580077_0.99700528383255,DenseNet121,n01580077,96,n01580077_96
1731427894.538018,1731427894.5381582,0.0001401901245117,inference_service,n01580077_0.9996588230133057,DenseNet121,n01580077,10406,n01580077_10406
1731427894.8535476,1731427894.853686,0.000138521194458,inference_service,n01580077_0.8838375210762024,DenseNet121,n01580077,5138,n01580077_5138
1731427895.1596322,1731427895.1597662,0.000133991241455,inference_service,n01537544_0.631476640701294,DenseNet121,n01580077,2520,n01580077_2520
1731427895.460128,1731427895.460288,0.0001599788665771,inference_service,n01580077_0.9440138339996338,DenseNet121,n01580077,5010,n01580077_5010
