start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731622880.6830597,1731622881.2370172,0.5539577007293701,inference_service,n01532829_0.8222509026527405,EfficientNetB7,n01532829,2113,n01532829_2113
1731622881.4865725,1731622882.042034,0.5554616451263428,inference_service,n01532829_0.7741228342056274,EfficientNetB7,n01532829,145,n01532829_145
1731622882.2613816,1731622882.812287,0.550905704498291,inference_service,n01532829_0.6375961899757385,EfficientNetB7,n01532829,13106,n01532829_13106
1731622883.0645623,1731622883.6173198,0.5527575016021729,inference_service,n01532829_0.7350007891654968,EfficientNetB7,n01532829,2357,ILSVRC2012_val_00002357_n01532829
1731622883.879421,1731622884.433179,0.5537576675415039,inference_service,n01532829_0.7634450793266296,EfficientNetB7,n01532829,6294,n01532829_6294
1731622884.660704,1731622885.2155051,0.5548012256622314,inference_service,n01532829_0.7679067254066467,EfficientNetB7,n01532829,36512,n01532829_36512
1731622885.4620886,1731622886.0140953,0.552006721496582,inference_service,n01532829_0.7905445098876953,EfficientNetB7,n01532829,26427,n01532829_26427
1731622886.2743573,1731622886.8294184,0.5550611019134521,inference_service,n01532829_0.7399634122848511,EfficientNetB7,n01532829,30858,n01532829_30858
1731622887.05677,1731622887.611266,0.5544960498809814,inference_service,n01532829_0.7958692908287048,EfficientNetB7,n01532829,10259,n01532829_10259
1731622887.8743005,1731622888.4279797,0.5536789894104004,inference_service,n01532829_0.7378342747688293,EfficientNetB7,n01532829,10563,n01532829_10563
1731622888.690259,1731622889.2444434,0.5541844367980957,inference_service,n01532829_0.7756736278533936,EfficientNetB7,n01532829,622,n01532829_622
1731622889.485921,1731622890.0425367,0.5566158294677734,inference_service,n01532829_0.5429078936576843,EfficientNetB7,n01532829,5919,n01532829_5919
1731622890.261072,1731622890.812765,0.5516929626464844,inference_service,n01532829_0.7316566109657288,EfficientNetB7,n01532829,1039,n01532829_1039
1731622891.0683565,1731622891.618081,0.5497250556945801,inference_service,n01532829_0.6427599191665649,EfficientNetB7,n01532829,1451,n01532829_1451
1731622891.8810737,1731622892.4351542,0.5540804862976074,inference_service,n01532829_0.8399763107299805,EfficientNetB7,n01532829,5179,n01532829_5179
1731622892.6747506,1731622893.2288013,0.5540506839752197,inference_service,n01532829_0.7904436588287354,EfficientNetB7,n01532829,6501,n01532829_6501
1731622893.4867897,1731622894.0408254,0.5540359020233154,inference_service,n01532829_0.7392537593841553,EfficientNetB7,n01532829,2972,n01532829_2972
1731622894.2742329,1731622894.8304992,0.5562663078308105,inference_service,n01532829_0.7894835472106934,EfficientNetB7,n01532829,5480,n01532829_5480
1731622895.0657616,1731622895.6186306,0.5528690814971924,inference_service,n01532829_0.8145127296447754,EfficientNetB7,n01532829,5355,n01532829_5355
1731622895.883176,1731622896.4361644,0.5529882907867432,inference_service,n01532829_0.7828884124755859,EfficientNetB7,n01532829,1132,n01532829_1132
1731622896.6672375,1731622897.2209797,0.5537419319152832,inference_service,n01532829_0.6509562730789185,EfficientNetB7,n01532829,7821,n01532829_7821
1731622897.4853585,1731622898.0385115,0.5531530380249023,inference_service,n01530575_0.6413564682006836,EfficientNetB7,n01532829,13209,ILSVRC2012_val_00013209_n01532829
1731622898.2886696,1731622898.8443887,0.5557191371917725,inference_service,n01532829_0.7781562805175781,EfficientNetB7,n01532829,3475,n01532829_3475
1731622899.095079,1731622899.6502297,0.5551507472991943,inference_service,n01532829_0.7858569025993347,EfficientNetB7,n01532829,1664,n01532829_1664
1731622899.872341,1731622900.4263082,0.5539672374725342,inference_service,n01532829_0.7330247759819031,EfficientNetB7,n01532829,18410,n01532829_18410
1731622900.6977022,1731622901.2529273,0.555225133895874,inference_service,n01532829_0.7515980005264282,EfficientNetB7,n01532829,1553,n01532829_1553
1731622901.4769514,1731622902.0305748,0.5536234378814697,inference_service,n01532829_0.7962970733642578,EfficientNetB7,n01532829,976,n01532829_976
1731622902.2732267,1731622902.8256683,0.5524415969848633,inference_service,n01532829_0.6767382621765137,EfficientNetB7,n01532829,879,n01532829_879
1731622903.071802,1731622903.6267202,0.5549182891845703,inference_service,n01532829_0.7957413196563721,EfficientNetB7,n01532829,13096,n01532829_13096
1731622903.8908756,1731622904.4466803,0.5558047294616699,inference_service,n01532829_0.7582542896270752,EfficientNetB7,n01532829,448,n01532829_448
1731622904.686385,1731622905.2411132,0.5547282695770264,inference_service,n01532829_0.7752048969268799,EfficientNetB7,n01532829,33290,n01532829_33290
1731622905.4847438,1731622906.0404997,0.5557558536529541,inference_service,n01532829_0.7513736486434937,EfficientNetB7,n01532829,251,n01532829_251
1731622906.277663,1731622906.829705,0.5520420074462891,inference_service,n01532829_0.7777162194252014,EfficientNetB7,n01532829,1774,n01532829_1774
1731622907.099291,1731622907.653553,0.5542616844177246,inference_service,n01532829_0.8065492510795593,EfficientNetB7,n01532829,7129,n01532829_7129
1731622907.8925755,1731622908.4460983,0.5535228252410889,inference_service,n01532829_0.777919352054596,EfficientNetB7,n01532829,3388,n01532829_3388
1731622908.69449,1731622909.2494872,0.5549972057342529,inference_service,n01532829_0.8135203719139099,EfficientNetB7,n01532829,3141,n01532829_3141
1731622909.4831934,1731622910.0370798,0.5538864135742188,inference_service,n01532829_0.7676816582679749,EfficientNetB7,n01532829,33078,n01532829_33078
1731622910.2788775,1731622910.832847,0.5539693832397461,inference_service,,EfficientNetB7,n01532829,15130,n01532829_15130
1731622911.0824208,1731622911.6346838,0.5522630214691162,inference_service,n01532829_0.7269071936607361,EfficientNetB7,n01532829,5647,n01532829_5647
1731622911.8817432,1731622912.436681,0.5549378395080566,inference_service,n01532829_0.7979360818862915,EfficientNetB7,n01532829,9102,n01532829_9102
1731622912.6952703,1731622913.2466357,0.5513653755187988,inference_service,n01532829_0.6572866439819336,EfficientNetB7,n01532829,658,n01532829_658
1731622913.4904974,1731622914.044262,0.5537645816802979,inference_service,n01532829_0.6343726515769958,EfficientNetB7,n01532829,978,n01532829_978
1731622914.2817786,1731622914.8348446,0.5530660152435303,inference_service,n01532829_0.78414386510849,EfficientNetB7,n01532829,2904,n01532829_2904
1731622915.0849936,1731622915.6385694,0.5535757541656494,inference_service,n01532829_0.8381224274635315,EfficientNetB7,n01532829,1450,n01532829_1450
1731622915.8961942,1731622916.448997,0.5528028011322021,inference_service,n01532829_0.7757433652877808,EfficientNetB7,n01532829,15103,n01532829_15103
1731622916.7211285,1731622917.2777886,0.5566601753234863,inference_service,n01532829_0.799217164516449,EfficientNetB7,n01532829,834,n01532829_834
1731622917.4905784,1731622918.0441475,0.5535693168640137,inference_service,n01532829_0.7927761673927307,EfficientNetB7,n01532829,20495,ILSVRC2012_val_00020495_n01532829
1731622918.2806966,1731622918.8328447,0.5521481037139893,inference_service,n01532829_0.6842185258865356,EfficientNetB7,n01532829,34460,n01532829_34460
1731622919.0785646,1731622919.6323152,0.5537505149841309,inference_service,n01532829_0.86839759349823,EfficientNetB7,n01532829,3611,n01532829_3611
1731622919.9046478,1731622920.457478,0.5528302192687988,inference_service,n01532829_0.8182783722877502,EfficientNetB7,n01532829,4843,n01532829_4843
1731622920.7019737,1731622921.256115,0.5541412830352783,inference_service,n01532829_0.8076200485229492,EfficientNetB7,n01532829,3179,n01532829_3179
1731622921.4807322,1731622922.0313237,0.5505914688110352,inference_service,n01532829_0.6285135746002197,EfficientNetB7,n01532829,17787,n01532829_17787
1731622922.290072,1731622922.8451116,0.555039644241333,inference_service,n01532829_0.7697895169258118,EfficientNetB7,n01532829,35025,n01532829_35025
1731622923.081575,1731622923.63169,0.5501151084899902,inference_service,,EfficientNetB7,n01532829,15860,n01532829_15860
1731622923.9049747,1731622924.4607518,0.5557770729064941,inference_service,n01532829_0.7884461879730225,EfficientNetB7,n01532829,1947,n01532829_1947
1731622924.703792,1731622925.2593162,0.5555243492126465,inference_service,n01532829_0.6529531478881836,EfficientNetB7,n01532829,5470,n01532829_5470
1731622925.507976,1731622926.0638986,0.5559225082397461,inference_service,n01532829_0.7535900473594666,EfficientNetB7,n01532829,5790,n01532829_5790
1731622926.2896352,1731622926.841815,0.5521798133850098,inference_service,n01532829_0.7802622318267822,EfficientNetB7,n01532829,3217,n01532829_3217
1731622927.0950274,1731622927.6491868,0.55415940284729,inference_service,n01532829_0.7806618213653564,EfficientNetB7,n01532829,11167,n01532829_11167
1731622927.905458,1731622928.4609144,0.5554563999176025,inference_service,n01532829_0.7893088459968567,EfficientNetB7,n01532829,5356,n01532829_5356
1731622928.703833,1731622929.2591414,0.5553081035614014,inference_service,n01532829_0.7987105250358582,EfficientNetB7,n01532829,2190,n01532829_2190
1731622929.5014534,1731622930.0570638,0.5556104183197021,inference_service,n01532829_0.7631183862686157,EfficientNetB7,n01532829,36815,n01532829_36815
1731622930.2981355,1731622930.8521342,0.5539987087249756,inference_service,n01532829_0.8552718162536621,EfficientNetB7,n01532829,947,n01532829_947
1731622931.0979726,1731622931.65053,0.5525572299957275,inference_service,n01532829_0.7978035807609558,EfficientNetB7,n01532829,3286,n01532829_3286
1731622931.901833,1731622932.4562464,0.5544133186340332,inference_service,,EfficientNetB7,n01532829,5561,n01532829_5561
1731622932.7018888,1731622933.259213,0.5573241710662842,inference_service,n01532829_0.7805829644203186,EfficientNetB7,n01532829,17608,n01532829_17608
1731622933.5022984,1731622934.0582654,0.5559670925140381,inference_service,n01532829_0.7528559565544128,EfficientNetB7,n01532829,18744,n01532829_18744
1731622934.3051684,1731622934.8572853,0.552116870880127,inference_service,n01532829_0.49310415983200073,EfficientNetB7,n01532829,1391,n01532829_1391
1731622935.091673,1731622935.6442297,0.5525567531585693,inference_service,n01532829_0.6000567078590393,EfficientNetB7,n01532829,4893,n01532829_4893
1731622935.9140797,1731622936.4683683,0.5542888641357422,inference_service,n01532829_0.7612127065658569,EfficientNetB7,n01532829,334,n01532829_334
1731622936.7111337,1731622937.2647383,0.5536046028137207,inference_service,n01532829_0.7630736231803894,EfficientNetB7,n01532829,36835,n01532829_36835
1731622937.501472,1731622938.056913,0.5554406642913818,inference_service,n01532829_0.7686387300491333,EfficientNetB7,n01532829,30033,n01532829_30033
1731622938.302478,1731622938.8563805,0.5539023876190186,inference_service,n01532829_0.7353570461273193,EfficientNetB7,n01532829,2270,n01532829_2270
1731622939.0968063,1731622939.6530557,0.5562493801116943,inference_service,n01532829_0.8458722233772278,EfficientNetB7,n01532829,1541,n01532829_1541
1731622939.9169564,1731622940.469715,0.5527586936950684,inference_service,n01532829_0.7487566471099854,EfficientNetB7,n01532829,1336,n01532829_1336
1731622940.7080448,1731622941.2634382,0.5553934574127197,inference_service,n01532829_0.8129655718803406,EfficientNetB7,n01532829,16942,n01532829_16942
1731622941.5092752,1731622942.0618584,0.5525832176208496,inference_service,n01532829_0.7327225804328918,EfficientNetB7,n01532829,10400,n01532829_10400
1731622942.3105586,1731622942.8650126,0.5544540882110596,inference_service,n01532829_0.6858319640159607,EfficientNetB7,n01532829,12732,n01532829_12732
1731622943.093095,1731622943.646991,0.5538959503173828,inference_service,n01532829_0.6775948405265808,EfficientNetB7,n01532829,33517,n01532829_33517
1731622943.9160645,1731622944.4731984,0.5571341514587402,inference_service,n01532829_0.69456547498703,EfficientNetB7,n01532829,11682,n01532829_11682
1731622944.7201805,1731622945.2762794,0.5560991764068604,inference_service,n01532829_0.75340336561203,EfficientNetB7,n01532829,12522,n01532829_12522
1731622945.5070426,1731622946.0600977,0.5530548095703125,inference_service,n01532829_0.7420883178710938,EfficientNetB7,n01532829,23313,n01532829_23313
1731622946.3148272,1731622946.8659618,0.5511345863342285,inference_service,n01532829_0.7830197215080261,EfficientNetB7,n01532829,2472,n01532829_2472
1731622947.0998454,1731622947.6570902,0.5572447776794434,inference_service,n01532829_0.7642974853515625,EfficientNetB7,n01532829,900,n01532829_900
1731622947.91679,1731622948.4716115,0.5548214912414551,inference_service,n01532829_0.8417718410491943,EfficientNetB7,n01532829,1372,n01532829_1372
1731622948.7122233,1731622949.267189,0.5549657344818115,inference_service,,EfficientNetB7,n01532829,668,n01532829_668
1731622949.5128002,1731622950.06654,0.5537397861480713,inference_service,n01530575_0.6277366280555725,EfficientNetB7,n01532829,4313,n01532829_4313
1731622950.319888,1731622950.8762343,0.5563464164733887,inference_service,n01532829_0.6338484883308411,EfficientNetB7,n01532829,10530,n01532829_10530
1731622951.109342,1731622951.6598597,0.5505177974700928,inference_service,n01532829_0.7620315551757812,EfficientNetB7,n01532829,20590,n01532829_20590
1731622951.9197142,1731622952.473047,0.5533328056335449,inference_service,n01532829_0.8483971357345581,EfficientNetB7,n01532829,20524,n01532829_20524
1731622952.7001183,1731622953.251475,0.5513565540313721,inference_service,n01532829_0.7866060733795166,EfficientNetB7,n01532829,3349,n01532829_3349
1731622953.5107453,1731622954.066824,0.5560786724090576,inference_service,n01532829_0.8223205804824829,EfficientNetB7,n01532829,5216,n01532829_5216
1731622954.3145602,1731622954.8678153,0.5532550811767578,inference_service,n01532829_0.7977585196495056,EfficientNetB7,n01532829,2340,n01532829_2340
1731622955.103504,1731622955.6569765,0.5534725189208984,inference_service,n01532829_0.7651174664497375,EfficientNetB7,n01532829,1862,n01532829_1862
1731622955.9268508,1731622956.4810276,0.5541768074035645,inference_service,n01532829_0.7664867639541626,EfficientNetB7,n01532829,4483,n01532829_4483
1731622956.7025988,1731622957.2572527,0.5546538829803467,inference_service,n01532829_0.8187271356582642,EfficientNetB7,n01532829,4060,n01532829_4060
1731622957.5175693,1731622958.071548,0.553978681564331,inference_service,n01532829_0.5852355360984802,EfficientNetB7,n01532829,36951,n01532829_36951
1731622958.317018,1731622958.8693085,0.5522904396057129,inference_service,n01532829_0.8360487222671509,EfficientNetB7,n01532829,2547,n01532829_2547
1731622959.104449,1731622959.6568377,0.5523886680603027,inference_service,n01532829_0.7142961621284485,EfficientNetB7,n01532829,9179,n01532829_9179
1731622959.9255283,1731622960.4779894,0.5524611473083496,inference_service,n01532829_0.7886149287223816,EfficientNetB7,n01532829,3035,n01532829_3035
1731622960.732674,1731622961.2857833,0.5531091690063477,inference_service,n01532829_0.808753252029419,EfficientNetB7,n01532829,48642,ILSVRC2012_val_00048642_n01532829
1731622961.5046325,1731622962.057379,0.5527465343475342,inference_service,n01532829_0.7324489951133728,EfficientNetB7,n01532829,369,n01532829_369
1731622962.3227053,1731622962.8768108,0.5541055202484131,inference_service,n01532829_0.8167916536331177,EfficientNetB7,n01532829,3833,n01532829_3833
1731622963.1124444,1731622963.6657531,0.5533087253570557,inference_service,n01532829_0.7243394255638123,EfficientNetB7,n01532829,5950,n01532829_5950
