start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731440089.4947317,1731440089.4951448,0.000413179397583,inference_service,n01531178_0.9761248230934143,ResNet50V2,n01531178,18356,n01531178_18356
1731440105.5080924,1731440105.511809,0.0037169456481933,inference_service,n01531178_0.9999957084655762,ResNet50V2,n01531178,7495,n01531178_7495
1731440090.4835382,1731440090.4860518,0.0025136470794677,inference_service,n01531178_0.9992151260375977,ResNet50V2,n01531178,7434,n01531178_7434
1731440106.5228975,1731440106.5297506,0.0068528652191162,inference_service,n01531178_0.9992930889129639,ResNet50V2,n01531178,57080,n01531178_57080
1731440105.9797862,1731440105.983614,0.0038278102874755,inference_service,n01531178_0.9998449087142944,ResNet50V2,n01531178,20479,n01531178_20479
1731440107.5335474,1731440107.534979,0.0014317035675048,inference_service,n01531178_0.9984644651412964,ResNet50V2,n01531178,22972,n01531178_22972
1731440108.5232294,1731440108.5244594,0.0012300014495849,inference_service,n01531178_0.8602620363235474,ResNet50V2,n01531178,2668,ILSVRC2012_val_00002668_n01531178
1731440101.5031438,1731440101.5058324,0.0026886463165283,inference_service,n01531178_0.917212963104248,ResNet50V2,n01531178,23017,n01531178_23017
1731440108.0123067,1731440108.0160773,0.0037705898284912,inference_service,n01558993_0.9988453388214111,ResNet50V2,n01531178,6161,n01531178_6161
1731440102.4944255,1731440102.495743,0.0013175010681152,inference_service,n01531178_0.9999966621398926,ResNet50V2,n01531178,14470,n01531178_14470
1731440077.5455115,1731440077.5456831,0.0001716613769531,inference_service,n01531178_0.9999902248382568,ResNet50V2,n01531178,22191,n01531178_22191
1731440077.964966,1731440077.9656851,0.0007190704345703,inference_service,n01531178_0.9999994039535522,ResNet50V2,n01531178,26726,n01531178_26726
1731440063.4656498,1731440063.4687462,0.0030963420867919,inference_service,n01531178_0.761404275894165,ResNet50V2,n01531178,13404,n01531178_13404
1731440097.031193,1731440097.0323827,0.0011897087097167,inference_service,n01531178_0.9999837875366211,ResNet50V2,n01531178,23079,n01531178_23079
1731440079.972907,1731440079.976374,0.0034668445587158,inference_service,n01531178_0.9984329342842102,ResNet50V2,n01531178,3932,n01531178_3932
1731440075.9757028,1731440075.97938,0.0036773681640625,inference_service,n01531178_0.9967256784439087,ResNet50V2,n01531178,10855,n01531178_10855
1731440113.006846,1731440113.009716,0.0028700828552246,inference_service,n01531178_0.9994738698005676,ResNet50V2,n01531178,6657,n01531178_6657
1731440076.9914808,1731440076.9921284,0.0006475448608398,inference_service,n01531178_0.9999961853027344,ResNet50V2,n01531178,27721,n01531178_27721
1731440099.4959812,1731440099.4994476,0.0034663677215576,inference_service,n01531178_0.8878760933876038,ResNet50V2,n01531178,12066,n01531178_12066
1731440114.007384,1731440114.0088603,0.0014762878417968,inference_service,n01531178_0.9999628067016602,ResNet50V2,n01531178,7674,n01531178_7674
1731440098.9441504,1731440098.9473302,0.0031797885894775,inference_service,n01531178_0.9999980926513672,ResNet50V2,n01531178,14958,n01531178_14958
1731440083.4715586,1731440083.472857,0.0012984275817871,inference_service,n01531178_0.9999898672103882,ResNet50V2,n01531178,9703,n01531178_9703
1731440100.4958627,1731440100.4989665,0.0031037330627441,inference_service,,ResNet50V2,n01531178,7560,n01531178_7560
1731440115.502686,1731440115.5055416,0.0028555393218994,inference_service,n01531178_0.9999322891235352,ResNet50V2,n01531178,18032,n01531178_18032
1731440115.9864736,1731440115.9867482,0.000274658203125,inference_service,n01531178_0.9999796152114868,ResNet50V2,n01531178,10271,n01531178_10271
1731440102.0080664,1731440102.0097485,0.0016820430755615,inference_service,n01531178_0.9994217157363892,ResNet50V2,n01531178,13223,n01531178_13223
1731440111.507979,1731440111.5082183,0.000239610671997,inference_service,n01531178_1.0,ResNet50V2,n01531178,6919,n01531178_6919
1731440118.532663,1731440118.5340042,0.0013411045074462,inference_service,n01531178_0.887157678604126,ResNet50V2,n01531178,9151,n01531178_9151
1731440103.496293,1731440103.499885,0.0035920143127441,inference_service,n01531178_0.9999996423721313,ResNet50V2,n01531178,14626,n01531178_14626
1731440119.5251958,1731440119.530531,0.0053350925445556,inference_service,n01531178_0.9528113007545471,ResNet50V2,n01531178,13324,n01531178_13324
1731440120.995075,1731440120.9992998,0.0042247772216796,inference_service,n03782006_0.3960966467857361_n04404412_0.40876132249832153,ResNet50V2,n01531178,22109,n01531178_22109
1731440088.0150228,1731440088.0151663,0.0001435279846191,inference_service,n01558993_0.6613947749137878,ResNet50V2,n01531178,31086,ILSVRC2012_val_00031086_n01531178
1731440091.503549,1731440091.5065796,0.0030305385589599,inference_service,n01531178_0.9999991655349731,ResNet50V2,n01531178,3171,n01531178_3171
1731440122.013958,1731440122.0141864,0.0002284049987792,inference_service,n01531178_0.9993903636932373,ResNet50V2,n01531178,5081,n01531178_5081
1731440120.003853,1731440120.0067787,0.0029256343841552,inference_service,n01531178_0.9999880790710449,ResNet50V2,n01531178,5987,n01531178_5987
1731440124.0106063,1731440124.0142088,0.0036022663116455,inference_service,n01531178_0.9999251365661621,ResNet50V2,n01531178,13497,n01531178_13497
1731440118.027379,1731440118.0303774,0.0029983520507812,inference_service,n01531178_0.9999889135360718,ResNet50V2,n01531178,8909,n01531178_8909
1731440109.1019113,1731440109.1020467,0.0001354217529296,inference_service,n01833805_0.9569639563560486,ResNet50V2,n01531178,9584,n01531178_9584
1731440109.523498,1731440109.524609,0.0011110305786132,inference_service,n01531178_0.9967284202575684,ResNet50V2,n01531178,10090,n01531178_10090
1731440096.5230958,1731440096.524655,0.0015592575073242,inference_service,n01531178_0.9999998807907104,ResNet50V2,n01531178,19713,n01531178_19713
1731440110.5032382,1731440110.5036662,0.0004279613494873,inference_service,n01531178_0.9999997615814209,ResNet50V2,n01531178,3841,n01531178_3841
1731440094.5158792,1731440094.51653,0.0006508827209472,inference_service,n01531178_0.9964624047279358,ResNet50V2,n01531178,26268,n01531178_26268
1731440127.035961,1731440127.03931,0.0033493041992187,inference_service,n01531178_0.985396683216095,ResNet50V2,n01531178,4510,n01531178_4510
1731440095.0076709,1731440095.0091505,0.0014793872833251,inference_service,n01531178_0.8900408148765564,ResNet50V2,n01531178,4913,n01531178_4913
1731440114.508459,1731440114.5118697,0.0034105777740478,inference_service,n02843684_0.42412737011909485,ResNet50V2,n01531178,13196,n01531178_13196
1731440115.0196738,1731440115.021954,0.0022802352905273,inference_service,n01531178_0.9998199343681335,ResNet50V2,n01531178,6545,n01531178_6545
1731440122.5346577,1731440122.537712,0.0030543804168701,inference_service,n01531178_0.9999940395355225,ResNet50V2,n01531178,7182,n01531178_7182
1731440093.9811664,1731440093.9838622,0.0026957988739013,inference_service,n01532829_0.9860467314720154,ResNet50V2,n01531178,10634,n01531178_10634
1731440123.0451343,1731440123.04882,0.003685712814331,inference_service,n01531178_0.999988317489624,ResNet50V2,n01531178,10937,n01531178_10937
1731440123.53593,1731440123.5397992,0.0038692951202392,inference_service,n01531178_0.9964715242385864,ResNet50V2,n01531178,17889,n01531178_17889
1731440099.9807696,1731440099.983636,0.002866506576538,inference_service,n01531178_0.9997251629829407,ResNet50V2,n01531178,13010,n01531178_13010
1731440124.5162518,1731440124.5177517,0.0014996528625488,inference_service,n01531178_0.9724541306495667,ResNet50V2,n01531178,133,n01531178_133
1731440116.5324838,1731440116.533915,0.0014312267303466,inference_service,n01531178_0.9994387030601501,ResNet50V2,n01531178,7748,n01531178_7748
1731440125.5128312,1731440125.516494,0.0036628246307373,inference_service,n01530575_0.37161096930503845_n01531178_0.6282455325126648,ResNet50V2,n01531178,12232,n01531178_12232
1731440117.533763,1731440117.5369327,0.0031697750091552,inference_service,n01531178_0.9999998807907104,ResNet50V2,n01531178,14534,n01531178_14534
1731440134.0391498,1731440134.0447934,0.005643606185913,inference_service,n01531178_0.9985041618347168,ResNet50V2,n01531178,9776,n01531178_9776
1731440119.028666,1731440119.030991,0.0023250579833984,inference_service,n01532829_0.6856127381324768,ResNet50V2,n01531178,18063,n01531178_18063
1731440135.0379,1731440135.039465,0.0015649795532226,inference_service,n01531178_0.9999960660934448,ResNet50V2,n01531178,13289,n01531178_13289
1731440104.991834,1731440104.9951265,0.0032925605773925,inference_service,n01531178_0.9999995231628418,ResNet50V2,n01531178,9401,n01531178_9401
1731440120.5215006,1731440120.5224082,0.0009076595306396,inference_service,n01531178_0.9999070167541504,ResNet50V2,n01531178,9842,n01531178_9842
1731440136.521469,1731440136.5249052,0.0034360885620117,inference_service,n01531178_0.9999940395355225,ResNet50V2,n01531178,13255,n01531178_13255
1731440121.516505,1731440121.5175738,0.0010688304901123,inference_service,n01531178_0.9925332069396973,ResNet50V2,n01531178,13904,n01531178_13904
1731440134.542809,1731440134.5442896,0.0014805793762207,inference_service,n01531178_0.9982249140739441,ResNet50V2,n01531178,97,n01531178_97
1731440138.039793,1731440138.0429986,0.0032055377960205,inference_service,n01531178_0.5574862957000732_n01828970_0.4315761923789978,ResNet50V2,n01531178,22562,n01531178_22562
1731440138.5482938,1731440138.5517604,0.0034666061401367,inference_service,n01531178_0.9984531402587891,ResNet50V2,n01531178,7191,n01531178_7191
1731440136.0276854,1731440136.028572,0.0008866786956787,inference_service,n01531178_0.9999998807907104,ResNet50V2,n01531178,16733,n01531178_16733
1731440139.5551102,1731440139.5582108,0.0031006336212158,inference_service,n01530575_0.6517373323440552_n01531178_0.30991682410240173,ResNet50V2,n01531178,21882,n01531178_21882
1731440139.0591092,1731440139.0610447,0.0019354820251464,inference_service,n01531178_0.9999861717224121,ResNet50V2,n01531178,19021,n01531178_19021
1731440137.612641,1731440137.615771,0.0031299591064453,inference_service,n01531178_0.9999959468841553,ResNet50V2,n01531178,16270,n01531178_16270
1731440110.036885,1731440110.040792,0.0039069652557373,inference_service,n01531178_0.9999945163726807,ResNet50V2,n01531178,28635,n01531178_28635
1731440095.4779372,1731440095.4815035,0.0035665035247802,inference_service,n01531178_0.998542308807373,ResNet50V2,n01531178,15473,n01531178_15473
1731440112.0108478,1731440112.012044,0.0011961460113525,inference_service,n01531178_0.9989803433418274,ResNet50V2,n01531178,4211,n01531178_4211
1731440141.507862,1731440141.5093591,0.0014970302581787,inference_service,n01531178_0.9956586360931396,ResNet50V2,n01531178,950,n01531178_950
1731440135.5369654,1731440135.5379698,0.0010044574737548,inference_service,n01531178_0.9999998807907104,ResNet50V2,n01531178,22695,n01531178_22695
1731440128.0430436,1731440128.045481,0.0024373531341552,inference_service,n01558993_0.841086745262146,ResNet50V2,n01531178,26424,n01531178_26424
1731440144.0444198,1731440144.0495312,0.0051114559173583,inference_service,n01828970_0.8303883671760559,ResNet50V2,n01531178,33351,n01531178_33351
1731440113.5239737,1731440113.5243125,0.0003390312194824,inference_service,n01531178_0.9999998807907104,ResNet50V2,n01531178,23383,n01531178_23383
1731440112.5252285,1731440112.5279343,0.0027060508728027,inference_service,n01531178_0.9999972581863403,ResNet50V2,n01531178,18106,n01531178_18106
1731440129.5317988,1731440129.5343823,0.0025835037231445,inference_service,n01820546_0.7554808855056763,ResNet50V2,n01531178,9544,n01531178_9544
1731440130.5281196,1731440130.5295978,0.0014781951904296,inference_service,n01531178_1.0,ResNet50V2,n01531178,5498,n01531178_5498
1731440117.0499146,1731440117.0511446,0.0012300014495849,inference_service,n01531178_0.9999744892120361,ResNet50V2,n01531178,15863,ILSVRC2012_val_00015863_n01531178
1731440131.030491,1731440131.0319529,0.0014617443084716,inference_service,n01531178_0.8713930249214172,ResNet50V2,n01531178,5506,n01531178_5506
1731440110.9769614,1731440110.9808023,0.0038409233093261,inference_service,n01531178_0.9999992847442627,ResNet50V2,n01531178,8701,n01531178_8701
1731440148.0748444,1731440148.0781355,0.0032911300659179,inference_service,n01531178_0.9999828338623047,ResNet50V2,n01531178,1175,n01531178_1175
1731440148.5727856,1731440148.5731232,0.0003376007080078,inference_service,n01531178_0.999969482421875,ResNet50V2,n01531178,4126,n01531178_4126
1731440146.5146446,1731440146.5167725,0.0021278858184814,inference_service,n01531178_0.9999812841415405,ResNet50V2,n01531178,16809,n01531178_16809
1731440150.083119,1731440150.0874789,0.0043599605560302,inference_service,n01531178_0.9999794960021973,ResNet50V2,n01531178,9615,n01531178_9615
1731440151.0710764,1731440151.0756073,0.004530906677246,inference_service,n01531178_0.9998887777328491,ResNet50V2,n01531178,13216,n01531178_13216
1731440150.5436623,1731440150.5548182,0.0111556053161621,inference_service,n01531178_1.0,ResNet50V2,n01531178,7611,n01531178_7611
1731440107.0396647,1731440107.0431545,0.0034897327423095,inference_service,n01530575_0.9610448479652405,ResNet50V2,n01531178,26930,n01531178_26930
1731440151.517468,1731440151.5200982,0.0026302337646484,inference_service,n01828970_0.7760486602783203,ResNet50V2,n01531178,912,n01531178_912
1731440155.0798,1731440155.0805123,0.0007123947143554,inference_service,n01531178_0.9923434853553772,ResNet50V2,n01531178,12293,n01531178_12293
1731440125.03109,1731440125.0325167,0.0014266967773437,inference_service,n01530575_0.47378429770469666,ResNet50V2,n01531178,13301,n01531178_13301
1731440140.5559895,1731440140.5578244,0.0018346309661865,inference_service,n01531178_0.8761726021766663,ResNet50V2,n01531178,17339,n01531178_17339
1731440126.0169263,1731440126.0199656,0.0030393600463867,inference_service,n01531178_0.9961295127868652,ResNet50V2,n01531178,17557,n01531178_17557
1731440127.538415,1731440127.5386877,0.000272512435913,inference_service,n01531178_0.9999570846557617,ResNet50V2,n01531178,5970,n01531178_5970
1731440157.077628,1731440157.081206,0.0035779476165771,inference_service,n01531178_0.9867594838142395,ResNet50V2,n01531178,16045,n01531178_16045
1731440142.0673478,1731440142.0677052,0.0003573894500732,inference_service,n01531178_0.9999994039535522,ResNet50V2,n01531178,16544,n01531178_16544
1731440142.5561936,1731440142.5577006,0.0015070438385009,inference_service,n01531178_0.9999715089797974,ResNet50V2,n01531178,14807,n01531178_14807
1731440130.0095506,1731440130.012342,0.002791404724121,inference_service,n01531178_0.9999997615814209,ResNet50V2,n01531178,4251,n01531178_4251
1731440143.5561297,1731440143.5564706,0.0003409385681152,inference_service,n02165456_0.8359676003456116,ResNet50V2,n01531178,4773,n01531178_4773
1731440145.558421,1731440145.5606594,0.0022387504577636,inference_service,n01531178_0.9904220104217529,ResNet50V2,n01531178,10860,n01531178_10860
1731440156.5237591,1731440156.5264716,0.0027124881744384,inference_service,,ResNet50V2,n01531178,48230,n01531178_48230
1731440144.5675938,1731440144.5679278,0.0003340244293212,inference_service,n01531178_0.9998648166656494,ResNet50V2,n01531178,1865,n01531178_1865
1731440132.0389566,1731440132.0400355,0.0010790824890136,inference_service,n04404412_0.9057618975639343,ResNet50V2,n01531178,11524,n01531178_11524
1731440147.5867732,1731440147.5875502,0.0007770061492919,inference_service,n01531178_0.9993064403533936,ResNet50V2,n01531178,4405,n01531178_4405
1731440146.066897,1731440146.067241,0.0003442764282226,inference_service,n01531178_0.8864803910255432,ResNet50V2,n01531178,5395,n01531178_5395
1731440160.5242648,1731440160.527037,0.0027720928192138,inference_service,n01531178_0.7527430057525635,ResNet50V2,n01531178,10798,n01531178_10798
1731440162.0659468,1731440162.0710871,0.0051403045654296,inference_service,n01531178_1.0,ResNet50V2,n01531178,40165,n01531178_40165
