start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731593408.607802,1731593408.6098697,0.0020675659179687,inference_service,,EfficientNetB0,n01498041,2621,n01498041_2621
1731593410.0012856,1731593410.002077,0.0007915496826171,inference_service,n01910747_0.5992597937583923,EfficientNetB0,n01498041,2791,n01498041_2791
1731593411.4052775,1731593411.4062974,0.0010199546813964,inference_service,n01498041_0.6027268767356873,EfficientNetB0,n01498041,4715,n01498041_4715
1731593412.8080888,1731593412.808611,0.0005218982696533,inference_service,n01496331_0.3418726325035095_n01498041_0.5440948605537415,EfficientNetB0,n01498041,526,n01498041_526
1731593414.2100136,1731593414.2113628,0.0013492107391357,inference_service,,EfficientNetB0,n01498041,335,n01498041_335
1731593415.6164536,1731593415.61747,0.0010163784027099,inference_service,n01498041_0.6488380432128906,EfficientNetB0,n01498041,22526,n01498041_22526
1731593417.0040622,1731593417.006162,0.0020997524261474,inference_service,n01498041_0.6977408528327942,EfficientNetB0,n01498041,27415,ILSVRC2012_val_00027415_n01498041
1731593418.403269,1731593418.404119,0.000849962234497,inference_service,,EfficientNetB0,n01498041,9661,n01498041_9661
1731593419.808254,1731593419.8089554,0.0007014274597167,inference_service,n01498041_0.5037862658500671,EfficientNetB0,n01498041,9766,n01498041_9766
1731593421.2036912,1731593421.2047124,0.0010211467742919,inference_service,n01496331_0.6818695068359375,EfficientNetB0,n01498041,11905,n01498041_11905
1731593422.634491,1731593422.6366065,0.0021154880523681,inference_service,n01498041_0.8767136931419373,EfficientNetB0,n01498041,5351,n01498041_5351
1731593424.0445175,1731593424.046352,0.0018343925476074,inference_service,n01498041_0.5586753487586975,EfficientNetB0,n01498041,10118,n01498041_10118
1731593425.428656,1731593425.430721,0.0020651817321777,inference_service,,EfficientNetB0,n01498041,934,n01498041_934
1731593426.8339293,1731593426.8364985,0.0025689601898193,inference_service,n01632458_0.3659656047821045,EfficientNetB0,n01498041,12785,n01498041_12785
1731593428.2210865,1731593428.2216668,0.0005803108215332,inference_service,n01498041_0.5992006063461304,EfficientNetB0,n01498041,4653,n01498041_4653
1731593429.6275415,1731593429.6286726,0.0011310577392578,inference_service,n01498041_0.9454935789108276,EfficientNetB0,n01498041,12493,n01498041_12493
1731593431.020847,1731593431.021855,0.0010077953338623,inference_service,n01498041_0.3497202396392822,EfficientNetB0,n01498041,9621,n01498041_9621
1731593432.4091532,1731593432.4100475,0.0008943080902099,inference_service,,EfficientNetB0,n01498041,8325,n01498041_8325
1731593433.831303,1731593433.83247,0.0011670589447021,inference_service,n01498041_0.3952009379863739,EfficientNetB0,n01498041,11964,n01498041_11964
1731593435.2100794,1731593435.21105,0.0009706020355224,inference_service,,EfficientNetB0,n01498041,2901,n01498041_2901
1731593436.62627,1731593436.6283426,0.0020725727081298,inference_service,n01498041_0.8261618614196777,EfficientNetB0,n01498041,11141,n01498041_11141
1731593438.0168774,1731593438.0184867,0.0016093254089355,inference_service,,EfficientNetB0,n01498041,10847,n01498041_10847
1731593439.438431,1731593439.4395385,0.0011074542999267,inference_service,n01496331_0.5417368412017822,EfficientNetB0,n01498041,6857,n01498041_6857
1731593440.8358848,1731593440.8375285,0.0016436576843261,inference_service,n01496331_0.34595564007759094_n01498041_0.5480867624282837,EfficientNetB0,n01498041,6361,n01498041_6361
1731593442.2391489,1731593442.240406,0.0012571811676025,inference_service,n01498041_0.6712438464164734,EfficientNetB0,n01498041,42385,ILSVRC2012_val_00042385_n01498041
1731593443.6457224,1731593443.646801,0.0010786056518554,inference_service,n01498041_0.8909450173377991,EfficientNetB0,n01498041,9340,n01498041_9340
1731593445.0540128,1731593445.0558174,0.0018045902252197,inference_service,,EfficientNetB0,n01498041,5642,ILSVRC2012_val_00005642_n01498041
1731593446.4439778,1731593446.4457536,0.0017757415771484,inference_service,n01498041_0.6881948709487915,EfficientNetB0,n01498041,12070,n01498041_12070
1731593447.8282747,1731593447.829671,0.0013961791992187,inference_service,n01498041_0.7100051641464233,EfficientNetB0,n01498041,6328,n01498041_6328
1731593449.2366652,1731593449.2381413,0.0014760494232177,inference_service,n01498041_0.7608204483985901,EfficientNetB0,n01498041,583,n01498041_583
1731593450.6470606,1731593450.6489956,0.0019350051879882,inference_service,n01498041_0.7676154971122742,EfficientNetB0,n01498041,49253,ILSVRC2012_val_00049253_n01498041
1731593452.0361392,1731593452.0381012,0.0019619464874267,inference_service,n01498041_0.5271322727203369,EfficientNetB0,n01498041,2297,n01498041_2297
1731593453.4425848,1731593453.4438784,0.001293659210205,inference_service,n01498041_0.8078659772872925,EfficientNetB0,n01498041,7265,n01498041_7265
1731593454.8473642,1731593454.8492813,0.0019171237945556,inference_service,n01496331_0.3553539216518402_n01498041_0.617041289806366,EfficientNetB0,n01498041,10701,n01498041_10701
1731593456.2476382,1731593456.2495215,0.0018832683563232,inference_service,n01498041_0.6106778979301453,EfficientNetB0,n01498041,10566,n01498041_10566
1731593457.6392727,1731593457.6406152,0.0013425350189208,inference_service,n01496331_0.3715416193008423_n01498041_0.5639259815216064,EfficientNetB0,n01498041,1608,n01498041_1608
1731593459.0471952,1731593459.0489724,0.001777172088623,inference_service,n01496331_0.3455483615398407_n01498041_0.46908333897590637,EfficientNetB0,n01498041,3310,n01498041_3310
1731593460.4288669,1731593460.4316068,0.0027399063110351,inference_service,n01498041_0.4971749484539032,EfficientNetB0,n01498041,10264,n01498041_10264
1731593461.8501644,1731593461.8517797,0.001615285873413,inference_service,n01498041_0.6433255672454834,EfficientNetB0,n01498041,23161,n01498041_23161
1731593463.21729,1731593463.2198844,0.0025944709777832,inference_service,n01498041_0.440560519695282,EfficientNetB0,n01498041,368,n01498041_368
1731593464.6679566,1731593464.6686208,0.0006642341613769,inference_service,n01496331_0.595267117023468_n01498041_0.38199320435523987,EfficientNetB0,n01498041,11032,n01498041_11032
1731593466.0519762,1731593466.0529947,0.0010185241699218,inference_service,n01498041_0.7792444825172424,EfficientNetB0,n01498041,9911,n01498041_9911
1731593467.4579196,1731593467.4588268,0.0009071826934814,inference_service,n01496331_0.45780014991760254_n01498041_0.4003138542175293,EfficientNetB0,n01498041,9990,n01498041_9990
1731593468.843473,1731593468.8461893,0.0027163028717041,inference_service,n01496331_0.6999095678329468,EfficientNetB0,n01498041,5217,n01498041_5217
1731593470.2409582,1731593470.2426803,0.0017223358154296,inference_service,,EfficientNetB0,n01498041,22583,n01498041_22583
1731593471.662502,1731593471.665176,0.002673864364624,inference_service,n01496331_0.549604058265686_n01498041_0.4094091057777405,EfficientNetB0,n01498041,9265,n01498041_9265
1731593473.053573,1731593473.0548575,0.0012848377227783,inference_service,n01498041_0.7594566941261292,EfficientNetB0,n01498041,1843,n01498041_1843
1731593474.4477875,1731593474.4488232,0.0010356903076171,inference_service,n01498041_0.32179495692253113,EfficientNetB0,n01498041,12399,n01498041_12399
1731593475.8566074,1731593475.8575857,0.0009782314300537,inference_service,n01498041_0.8072199821472168,EfficientNetB0,n01498041,889,n01498041_889
1731593477.2389026,1731593477.2413497,0.0024468898773193,inference_service,n01498041_0.8026668429374695,EfficientNetB0,n01498041,23021,n01498041_23021
1731593478.644258,1731593478.6457603,0.0015022754669189,inference_service,n01494475_0.5541119575500488,EfficientNetB0,n01498041,6936,n01498041_6936
1731593480.0505576,1731593480.0520258,0.0014681816101074,inference_service,n01498041_0.9083007574081421,EfficientNetB0,n01498041,7070,n01498041_7070
1731593481.4502106,1731593481.4518974,0.0016868114471435,inference_service,n01498041_0.7200385928153992,EfficientNetB0,n01498041,7900,n01498041_7900
1731593482.846692,1731593482.8492053,0.0025131702423095,inference_service,,EfficientNetB0,n01498041,7283,n01498041_7283
1731593484.2370863,1731593484.2398112,0.0027246475219726,inference_service,n01498041_0.7504384517669678,EfficientNetB0,n01498041,3022,n01498041_3022
1731593485.652302,1731593485.6536798,0.0013778209686279,inference_service,n04251144_0.6997650861740112,EfficientNetB0,n01498041,4296,n01498041_4296
1731593487.0659952,1731593487.0670755,0.0010805130004882,inference_service,n02134084_0.34834209084510803,EfficientNetB0,n01498041,2275,n01498041_2275
1731593488.4435766,1731593488.4445488,0.0009722709655761,inference_service,n01498041_0.7408093214035034,EfficientNetB0,n01498041,8529,n01498041_8529
1731593489.859956,1731593489.862301,0.002345323562622,inference_service,,EfficientNetB0,n01498041,6571,n01498041_6571
1731593491.2546687,1731593491.2561407,0.001471996307373,inference_service,n01498041_0.31279608607292175,EfficientNetB0,n01498041,818,n01498041_818
1731593492.6587076,1731593492.6600115,0.0013039112091064,inference_service,n01496331_0.3217257261276245,EfficientNetB0,n01498041,11603,n01498041_11603
1731593494.0378,1731593494.038313,0.0005128383636474,inference_service,n01496331_0.6568775773048401_n01498041_0.32581526041030884,EfficientNetB0,n01498041,11773,n01498041_11773
1731593495.4619083,1731593495.4630651,0.0011568069458007,inference_service,n01496331_0.3839077353477478_n01498041_0.3685183525085449,EfficientNetB0,n01498041,10625,n01498041_10625
1731593496.8586705,1731593496.861123,0.0024526119232177,inference_service,n01498041_0.6989761590957642,EfficientNetB0,n01498041,3034,n01498041_3034
1731593498.2628686,1731593498.2649343,0.002065896987915,inference_service,,EfficientNetB0,n01498041,6471,n01498041_6471
1731593499.624068,1731593499.6249096,0.0008416175842285,inference_service,n01498041_0.7806034088134766,EfficientNetB0,n01498041,1954,n01498041_1954
1731593501.0803072,1731593501.0812006,0.0008933544158935,inference_service,n01498041_0.8818109035491943,EfficientNetB0,n01498041,11824,n01498041_11824
1731593502.4571545,1731593502.4581382,0.000983715057373,inference_service,,EfficientNetB0,n01498041,5026,n01498041_5026
1731593503.865206,1731593503.8662028,0.0009968280792236,inference_service,n01496331_0.5189651846885681_n01498041_0.4043208360671997,EfficientNetB0,n01498041,4780,n01498041_4780
1731593505.2318342,1731593505.2329,0.001065969467163,inference_service,n01498041_0.6223040223121643,EfficientNetB0,n01498041,5761,n01498041_5761
1731593506.6638403,1731593506.6648695,0.0010292530059814,inference_service,n01496331_0.48178592324256897_n01498041_0.47780871391296387,EfficientNetB0,n01498041,5402,n01498041_5402
1731593508.0622497,1731593508.06382,0.0015704631805419,inference_service,n01498041_0.41682764887809753,EfficientNetB0,n01498041,5325,n01498041_5325
1731593509.4467816,1731593509.4478164,0.0010347366333007,inference_service,n01498041_0.5766848921775818,EfficientNetB0,n01498041,4453,n01498041_4453
1731593510.8685863,1731593510.8695877,0.0010011196136474,inference_service,n01498041_0.6480509638786316,EfficientNetB0,n01498041,22504,n01498041_22504
1731593512.267633,1731593512.2689457,0.0013124942779541,inference_service,n01498041_0.7238391041755676,EfficientNetB0,n01498041,22967,n01498041_22967
1731593513.672341,1731593513.6740909,0.0017495155334472,inference_service,n01498041_0.7124279141426086,EfficientNetB0,n01498041,7794,n01498041_7794
1731593515.0681262,1731593515.069695,0.0015687942504882,inference_service,n01498041_0.9561706185340881,EfficientNetB0,n01498041,6042,n01498041_6042
1731593516.4612691,1731593516.463319,0.0020499229431152,inference_service,n01498041_0.8102286458015442,EfficientNetB0,n01498041,13196,n01498041_13196
1731593517.8740551,1731593517.8761518,0.0020966529846191,inference_service,n01496331_0.8357418775558472,EfficientNetB0,n01498041,390,n01498041_390
1731593519.2740562,1731593519.276584,0.0025279521942138,inference_service,n01498041_0.39727386832237244,EfficientNetB0,n01498041,13460,n01498041_13460
1731593520.6677122,1731593520.6681728,0.0004606246948242,inference_service,,EfficientNetB0,n01498041,2601,n01498041_2601
1731593522.071785,1731593522.074531,0.0027461051940917,inference_service,,EfficientNetB0,n01498041,6821,n01498041_6821
1731593523.4635713,1731593523.4643838,0.0008125305175781,inference_service,n01496331_0.3305535912513733_n01498041_0.5758907198905945,EfficientNetB0,n01498041,4396,n01498041_4396
1731593524.8232388,1731593524.8238103,0.0005714893341064,inference_service,n01498041_0.7015730142593384,EfficientNetB0,n01498041,11053,n01498041_11053
1731593526.2599492,1731593526.2608953,0.000946044921875,inference_service,n01496331_0.3209901452064514_n01498041_0.5387208461761475,EfficientNetB0,n01498041,1650,n01498041_1650
1731593527.656827,1731593527.6579487,0.0011217594146728,inference_service,n01496331_0.5846214294433594,EfficientNetB0,n01498041,4352,n01498041_4352
1731593529.0722396,1731593529.0736122,0.0013725757598876,inference_service,,EfficientNetB0,n01498041,3916,n01498041_3916
1731593530.4533143,1731593530.4546332,0.0013189315795898,inference_service,n01498041_0.4417543113231659,EfficientNetB0,n01498041,13222,n01498041_13222
1731593531.877678,1731593531.8787994,0.0011215209960937,inference_service,n01498041_0.6106607913970947,EfficientNetB0,n01498041,5012,n01498041_5012
1731593533.250673,1731593533.252,0.0013267993927001,inference_service,n01498041_0.6556134223937988,EfficientNetB0,n01498041,2723,n01498041_2723
1731593534.683916,1731593534.6848116,0.0008957386016845,inference_service,n01498041_0.8817577958106995,EfficientNetB0,n01498041,22948,n01498041_22948
1731593536.081808,1731593536.0847976,0.0029897689819335,inference_service,n01498041_0.5008689165115356,EfficientNetB0,n01498041,2484,n01498041_2484
1731593537.4807358,1731593537.4814987,0.000762939453125,inference_service,n01498041_0.5575520992279053,EfficientNetB0,n01498041,952,n01498041_952
1731593538.888504,1731593538.8901615,0.001657485961914,inference_service,n01498041_0.720112681388855,EfficientNetB0,n01498041,5687,n01498041_5687
1731593540.2548275,1731593540.2569542,0.0021266937255859,inference_service,n01498041_0.7211971879005432,EfficientNetB0,n01498041,235,n01498041_235
1731593541.6758902,1731593541.6780653,0.0021750926971435,inference_service,n01494475_0.4603213369846344,EfficientNetB0,n01498041,3791,n01498041_3791
1731593543.0961363,1731593543.0981448,0.0020084381103515,inference_service,,EfficientNetB0,n01498041,1579,n01498041_1579
1731593544.4663093,1731593544.4681494,0.0018401145935058,inference_service,n01498041_0.86393141746521,EfficientNetB0,n01498041,9912,n01498041_9912
1731593545.882119,1731593545.883314,0.0011951923370361,inference_service,n01498041_0.5421550869941711,EfficientNetB0,n01498041,2179,n01498041_2179
1731593547.2842476,1731593547.2852254,0.0009777545928955,inference_service,n01498041_0.5198509693145752,EfficientNetB0,n01498041,19713,n01498041_19713
1731593548.684037,1731593548.6849668,0.000929832458496,inference_service,n01496331_0.3085608184337616_n01498041_0.6471158266067505,EfficientNetB0,n01498041,6560,n01498041_6560
1731593550.0729945,1731593550.0743685,0.0013740062713623,inference_service,n02808440_0.5101652145385742,EfficientNetB0,n01498041,9296,n01498041_9296
1731593551.484997,1731593551.487046,0.0020489692687988,inference_service,,EfficientNetB0,n01498041,8330,n01498041_8330
1731593552.8877163,1731593552.8897448,0.002028465270996,inference_service,,EfficientNetB0,n01498041,5450,n01498041_5450
1731593554.284916,1731593554.2864568,0.0015408992767333,inference_service,,EfficientNetB0,n01498041,8110,n01498041_8110
