start_time,end_time,response_time,service_name,inference,model_name,label,image_id,file_name
1731427556.4723375,1731427556.4731066,0.0007688999176025,inference_service,n01440764_0.9046236872673035,NASNetMobile,n01440764,9567,n01440764_9567
1731427556.7956867,1731427556.7984445,0.0027575492858886,inference_service,n01440764_0.8996442556381226,NASNetMobile,n01440764,7632,n01440764_7632
1731427557.1650002,1731427557.1682608,0.0032606124877929,inference_service,,NASNetMobile,n01440764,9057,n01440764_9057
1731427557.4472785,1731427557.4500816,0.002803087234497,inference_service,n01440764_0.8651602268218994,NASNetMobile,n01440764,12950,n01440764_12950
1731427557.800408,1731427557.8013923,0.0009844303131103,inference_service,n01440764_0.9117913246154785,NASNetMobile,n01440764,9678,n01440764_9678
1731427558.1400442,1731427558.1410806,0.0010364055633544,inference_service,n01440764_0.9012390971183777,NASNetMobile,n01440764,2633,n01440764_2633
1731427558.4674723,1731427558.4688475,0.0013751983642578,inference_service,n01440764_0.9404944777488708,NASNetMobile,n01440764,10108,n01440764_10108
1731427558.7727225,1731427558.7750657,0.0023431777954101,inference_service,n01440764_0.9123812913894653,NASNetMobile,n01440764,11914,n01440764_11914
1731427559.1563442,1731427559.1603963,0.0040521621704101,inference_service,,NASNetMobile,n01440764,5911,n01440764_5911
1731427559.4677408,1731427559.46864,0.0008990764617919,inference_service,n02536864_0.40587317943573,NASNetMobile,n01440764,31215,n01440764_31215
1731427559.7915835,1731427559.7941575,0.0025742053985595,inference_service,n01440764_0.7745919227600098,NASNetMobile,n01440764,6714,n01440764_6714
1731427560.148854,1731427560.150427,0.0015730857849121,inference_service,n01440764_0.9289948344230652,NASNetMobile,n01440764,15071,n01440764_15071
1731427560.4909809,1731427560.4918928,0.0009119510650634,inference_service,n01440764_0.9466546773910522,NASNetMobile,n01440764,6500,n01440764_6500
1731427560.7831137,1731427560.7837095,0.0005958080291748,inference_service,n01440764_0.8666974902153015,NASNetMobile,n01440764,13255,n01440764_13255
1731427561.131764,1731427561.133423,0.0016591548919677,inference_service,n01440764_0.9209558367729187,NASNetMobile,n01440764,10716,n01440764_10716
1731427561.5358126,1731427561.5373375,0.0015249252319335,inference_service,n01440764_0.8821344971656799,NASNetMobile,n01440764,3198,n01440764_3198
1731427561.815266,1731427561.8184388,0.0031726360321044,inference_service,n01440764_0.9168477058410645,NASNetMobile,n01440764,6831,n01440764_6831
1731427562.1446872,1731427562.1458602,0.0011730194091796,inference_service,n01440764_0.9171311855316162,NASNetMobile,n01440764,3199,n01440764_3199
1731427562.4623,1731427562.4637442,0.0014441013336181,inference_service,n01440764_0.9460889101028442,NASNetMobile,n01440764,12498,n01440764_12498
1731427562.8136604,1731427562.8151534,0.0014929771423339,inference_service,n01440764_0.8438661694526672,NASNetMobile,n01440764,11400,n01440764_11400
1731427563.155753,1731427563.15699,0.0012373924255371,inference_service,n02536864_0.3097320795059204,NASNetMobile,n01440764,1302,n01440764_1302
1731427563.4778247,1731427563.4784982,0.0006735324859619,inference_service,n01440764_0.93541020154953,NASNetMobile,n01440764,3778,n01440764_3778
1731427563.7895453,1731427563.792246,0.0027005672454833,inference_service,n01440764_0.9527992010116577,NASNetMobile,n01440764,20650,n01440764_20650
1731427564.1654696,1731427564.1686635,0.0031940937042236,inference_service,n02606052_0.47899335622787476,NASNetMobile,n01440764,78,n01440764_78
1731427564.491939,1731427564.4931707,0.0012316703796386,inference_service,n01440764_0.4373488426208496_n02536864_0.4154667258262634,NASNetMobile,n01440764,3937,n01440764_3937
1731427564.7830317,1731427564.7856896,0.0026581287384033,inference_service,n01440764_0.9267202019691467,NASNetMobile,n01440764,9442,n01440764_9442
1731427565.1464715,1731427565.1481,0.0016286373138427,inference_service,n01440764_0.9390117526054382,NASNetMobile,n01440764,13009,n01440764_13009
1731427565.4701035,1731427565.470904,0.000800609588623,inference_service,,NASNetMobile,n01440764,22773,n01440764_22773
1731427565.8090646,1731427565.813832,0.0047674179077148,inference_service,n01943899_0.32882699370384216,NASNetMobile,n01440764,9292,n01440764_9292
1731427566.1396863,1731427566.1412315,0.0015451908111572,inference_service,n01440764_0.8595139980316162,NASNetMobile,n01440764,10074,n01440764_10074
1731427566.5044205,1731427566.5056925,0.0012722015380859,inference_service,n01440764_0.9072847962379456,NASNetMobile,n01440764,5501,n01440764_5501
1731427566.840498,1731427566.842045,0.00154709815979,inference_service,n01440764_0.9027031064033508,NASNetMobile,n01440764,13161,n01440764_13161
1731427567.1536567,1731427567.1538112,0.0001544952392578,inference_service,,NASNetMobile,n01440764,4506,n01440764_4506
1731427567.470734,1731427567.4729118,0.0021777153015136,inference_service,n02655020_0.7000348567962646,NASNetMobile,n01440764,3308,n01440764_3308
1731427567.8083043,1731427567.8098946,0.0015900135040283,inference_service,n01440764_0.7874228954315186,NASNetMobile,n01440764,2015,n01440764_2015
1731427568.1753664,1731427568.175646,0.0002796649932861,inference_service,n01440764_0.9548478722572327,NASNetMobile,n01440764,12708,n01440764_12708
1731427568.4809484,1731427568.4841378,0.0031893253326416,inference_service,n01440764_0.91997891664505,NASNetMobile,n01440764,12021,n01440764_12021
1731427568.7876744,1731427568.7884002,0.0007257461547851,inference_service,n01440764_0.8647319078445435,NASNetMobile,n01440764,4058,n01440764_4058
1731427569.173031,1731427569.1748545,0.0018234252929687,inference_service,n01440764_0.9083101749420166,NASNetMobile,n01440764,11566,n01440764_11566
1731427569.496804,1731427569.499225,0.0024206638336181,inference_service,n01440764_0.8887551426887512,NASNetMobile,n01440764,7269,n01440764_7269
1731427569.8126893,1731427569.8156748,0.0029854774475097,inference_service,n01440764_0.9345172643661499,NASNetMobile,n01440764,29731,n01440764_29731
1731427570.1688693,1731427570.169829,0.0009593963623046,inference_service,n01440764_0.9335519075393677,NASNetMobile,n01440764,10995,n01440764_10995
1731427570.5382848,1731427570.5413172,0.0030324459075927,inference_service,n01440764_0.8581212162971497,NASNetMobile,n01440764,48969,ILSVRC2012_val_00048969_n01440764
1731427570.8320086,1731427570.835056,0.0030474662780761,inference_service,n01440764_0.9141669273376465,NASNetMobile,n01440764,12283,n01440764_12283
1731427571.153638,1731427571.1549368,0.0012989044189453,inference_service,n01440764_0.9600446224212646,NASNetMobile,n01440764,11679,n01440764_11679
1731427571.5643637,1731427571.5658605,0.0014965534210205,inference_service,n01440764_0.8617387413978577,NASNetMobile,n01440764,8917,n01440764_8917
1731427571.8300884,1731427571.833399,0.0033106803894042,inference_service,n01440764_0.8912579417228699,NASNetMobile,n01440764,17927,n01440764_17927
1731427572.1570785,1731427572.1593034,0.0022249221801757,inference_service,n01440764_0.8529919981956482,NASNetMobile,n01440764,7943,n01440764_7943
1731427572.4794097,1731427572.4801908,0.0007810592651367,inference_service,n01440764_0.8799852132797241,NASNetMobile,n01440764,32328,n01440764_32328
1731427572.8226132,1731427572.824265,0.0016517639160156,inference_service,n01440764_0.8881019949913025,NASNetMobile,n01440764,9031,n01440764_9031
1731427573.1743755,1731427573.175453,0.0010774135589599,inference_service,n01440764_0.8865448832511902,NASNetMobile,n01440764,8418,n01440764_8418
1731427573.486314,1731427573.4895632,0.003249168395996,inference_service,n01440764_0.9293850660324097,NASNetMobile,n01440764,14624,n01440764_14624
1731427573.7872329,1731427573.7883646,0.0011317729949951,inference_service,n01440764_0.8884819746017456,NASNetMobile,n01440764,1775,n01440764_1775
1731427574.175317,1731427574.176859,0.0015418529510498,inference_service,n01440764_0.855886697769165,NASNetMobile,n01440764,11339,n01440764_11339
1731427574.500333,1731427574.501271,0.0009379386901855,inference_service,,NASNetMobile,n01440764,7272,n01440764_7272
1731427574.8364096,1731427574.839971,0.0035614967346191,inference_service,n02174001_0.3441324830055237,NASNetMobile,n01440764,27183,n01440764_27183
1731427575.1639142,1731427575.1652515,0.0013375282287597,inference_service,n01440764_0.8779451847076416,NASNetMobile,n01440764,5636,n01440764_5636
1731427575.5171976,1731427575.5201964,0.0029988288879394,inference_service,n01440764_0.8602539300918579,NASNetMobile,n01440764,8240,n01440764_8240
1731427575.8391562,1731427575.8414752,0.0023190975189208,inference_service,n01440764_0.5396897792816162,NASNetMobile,n01440764,48204,ILSVRC2012_val_00048204_n01440764
1731427576.166997,1731427576.170205,0.0032081604003906,inference_service,n01440764_0.8791582584381104,NASNetMobile,n01440764,16018,ILSVRC2012_val_00016018_n01440764
1731427576.5073135,1731427576.508923,0.0016095638275146,inference_service,n01440764_0.8429385423660278,NASNetMobile,n01440764,26515,n01440764_26515
1731427576.836545,1731427576.837774,0.0012290477752685,inference_service,n01440764_0.6898891925811768,NASNetMobile,n01440764,8528,n01440764_8528
1731427577.213545,1731427577.214855,0.0013096332550048,inference_service,n01440764_0.9135268926620483,NASNetMobile,n01440764,3273,n01440764_3273
1731427577.4969838,1731427577.5011115,0.0041277408599853,inference_service,,NASNetMobile,n01440764,7926,n01440764_7926
1731427577.8372736,1731427577.8389633,0.0016896724700927,inference_service,,NASNetMobile,n01440764,21695,n01440764_21695
1731427578.2341957,1731427578.2364006,0.0022048950195312,inference_service,n01440764_0.9321924448013306,NASNetMobile,n01440764,7610,n01440764_7610
1731427578.5315754,1731427578.5317268,0.0001513957977294,inference_service,n01440764_0.9070923924446106,NASNetMobile,n01440764,10317,n01440764_10317
1731427578.81262,1731427578.8139582,0.001338243484497,inference_service,,NASNetMobile,n01440764,21052,n01440764_21052
1731427579.1858668,1731427579.18726,0.0013930797576904,inference_service,n01440764_0.9331716895103455,NASNetMobile,n01440764,17174,n01440764_17174
1731427579.5223486,1731427579.5267289,0.0043802261352539,inference_service,n01440764_0.7935715913772583,NASNetMobile,n01440764,6659,n01440764_6659
1731427579.8248718,1731427579.827723,0.0028512477874755,inference_service,n01440764_0.9298838973045349,NASNetMobile,n01440764,8938,n01440764_8938
1731427580.1811569,1731427580.1824763,0.0013196468353271,inference_service,n01440764_0.8640464544296265,NASNetMobile,n01440764,8801,n01440764_8801
1731427580.5245893,1731427580.5261755,0.0015864372253417,inference_service,n01440764_0.9361850023269653,NASNetMobile,n01440764,5314,n01440764_5314
1731427580.8514743,1731427580.854385,0.0029106140136718,inference_service,n01440764_0.9070902466773987,NASNetMobile,n01440764,18128,n01440764_18128
1731427581.1935666,1731427581.194557,0.0009903907775878,inference_service,n01440764_0.7986339926719666,NASNetMobile,n01440764,8601,n01440764_8601
1731427581.5032618,1731427581.507589,0.0043272972106933,inference_service,n01440764_0.8789900541305542,NASNetMobile,n01440764,519,n01440764_519
1731427581.8522398,1731427581.853237,0.0009968280792236,inference_service,n01440764_0.9062819480895996,NASNetMobile,n01440764,12659,n01440764_12659
1731427582.179249,1731427582.181574,0.0023250579833984,inference_service,n01440764_0.75938880443573,NASNetMobile,n01440764,6049,n01440764_6049
1731427582.5016618,1731427582.5046532,0.0029914379119873,inference_service,n01440764_0.959969699382782,NASNetMobile,n01440764,7950,n01440764_7950
1731427582.851778,1731427582.8535058,0.001727819442749,inference_service,n01440764_0.8845434188842773,NASNetMobile,n01440764,21790,n01440764_21790
1731427583.1976497,1731427583.1989863,0.0013368129730224,inference_service,n01440764_0.8835645914077759,NASNetMobile,n01440764,10365,n01440764_10365
1731427583.5117376,1731427583.5166008,0.0048632621765136,inference_service,n01440764_0.8370417952537537,NASNetMobile,n01440764,14555,n01440764_14555
1731427583.7940328,1731427583.7971735,0.0031406879425048,inference_service,n01440764_0.8374835848808289,NASNetMobile,n01440764,5376,n01440764_5376
1731427584.1986969,1731427584.200254,0.0015571117401123,inference_service,n01440764_0.9161196351051331,NASNetMobile,n01440764,9379,ILSVRC2012_val_00009379_n01440764
1731427584.5093665,1731427584.512323,0.0029563903808593,inference_service,n01440764_0.37279248237609863,NASNetMobile,n01440764,3289,n01440764_3289
1731427584.8394575,1731427584.8419335,0.0024762153625488,inference_service,n01440764_0.8636161684989929,NASNetMobile,n01440764,10534,n01440764_10534
1731427585.1631012,1731427585.1655235,0.0024223327636718,inference_service,n01440764_0.890248715877533,NASNetMobile,n01440764,5680,n01440764_5680
1731427585.5278213,1731427585.5294368,0.0016155242919921,inference_service,n01440764_0.8723883628845215,NASNetMobile,n01440764,26320,n01440764_26320
1731427585.8565288,1731427585.8585556,0.0020267963409423,inference_service,n01440764_0.8606228828430176,NASNetMobile,n01440764,4003,n01440764_4003
1731427586.1785057,1731427586.1809971,0.0024914741516113,inference_service,n02536864_0.4140052795410156,NASNetMobile,n01440764,6945,n01440764_6945
1731427586.4558425,1731427586.4591749,0.0033326148986816,inference_service,n01440764_0.9657721519470215,NASNetMobile,n01440764,3761,n01440764_3761
1731427586.8841157,1731427586.8874063,0.0032908916473388,inference_service,n01440764_0.924296498298645,NASNetMobile,n01440764,21161,n01440764_21161
1731427587.1853328,1731427587.185495,0.000162124633789,inference_service,n01440764_0.5517047047615051,NASNetMobile,n01440764,19807,n01440764_19807
1731427587.525698,1731427587.5276167,0.0019187927246093,inference_service,n01440764_0.8629399538040161,NASNetMobile,n01440764,14383,n01440764_14383
1731427587.8598523,1731427587.8617857,0.0019333362579345,inference_service,n01440764_0.8720967769622803,NASNetMobile,n01440764,9706,n01440764_9706
1731427588.1901913,1731427588.1936293,0.0034379959106445,inference_service,n01440764_0.878509521484375,NASNetMobile,n01440764,3779,n01440764_3779
1731427588.513412,1731427588.516872,0.0034599304199218,inference_service,n01440764_0.9326895475387573,NASNetMobile,n01440764,4744,n01440764_4744
1731427588.8298306,1731427588.833423,0.0035922527313232,inference_service,n01440764_0.9588489532470703,NASNetMobile,n01440764,41939,ILSVRC2012_val_00041939_n01440764
1731427589.1957731,1731427589.1968615,0.0010886192321777,inference_service,n01440764_0.8994128704071045,NASNetMobile,n01440764,8885,n01440764_8885
1731427589.5361133,1731427589.537129,0.0010156631469726,inference_service,n01440764_0.9134997725486755,NASNetMobile,n01440764,26397,ILSVRC2012_val_00026397_n01440764
1731427589.8703032,1731427589.871382,0.0010788440704345,inference_service,,NASNetMobile,n01440764,8421,n01440764_8421
1731427590.189354,1731427590.1943486,0.0049946308135986,inference_service,n01440764_0.9297831058502197,NASNetMobile,n01440764,17514,n01440764_17514
1731427590.5551622,1731427590.55542,0.0002577304840087,inference_service,n01440764_0.9061792492866516,NASNetMobile,n01440764,24502,n01440764_24502
1731427590.8578176,1731427590.8614457,0.0036280155181884,inference_service,n01440764_0.7552496790885925,NASNetMobile,n01440764,11838,n01440764_11838
1731427591.176424,1731427591.1806808,0.0042567253112792,inference_service,n01440764_0.9136874079704285,NASNetMobile,n01440764,15081,n01440764_15081
1731427591.517264,1731427591.519349,0.0020852088928222,inference_service,n01440764_0.4938603937625885_n02514041_0.4155755937099457,NASNetMobile,n01440764,9465,n01440764_9465
1731427591.8697505,1731427591.872623,0.0028724670410156,inference_service,n02536864_0.5033960342407227,NASNetMobile,n01440764,6471,n01440764_6471
